Channel              :,CH1,CH2
5194,-56.000000,3200.000000
5195,-48.000000,3160.000000
5196,-56.000000,3200.000000
5197,-48.000000,3160.000000
5198,-48.000000,3200.000000
5199,-40.000000,3200.000000
5200,-48.000000,3200.000000
5201,-48.000000,3200.000000
5202,-40.000000,3200.000000
5203,-40.000000,3200.000000
5204,-16.000000,3200.000000
5205,24.000000,3200.000000
5206,24.000000,3200.000000
5207,8.000000,3200.000000
5208,0.000000,3200.000000
5209,-8.000000,3200.000000
5210,-24.000000,3200.000000
5211,-32.000000,3200.000000
5212,-40.000000,3160.000000
5213,-48.000000,3200.000000
5214,-56.000000,3200.000000
5215,-56.000000,3200.000000
5216,-56.000000,3200.000000
5217,-56.000000,3200.000000
5218,-48.000000,3200.000000
5219,-48.000000,3200.000000
5220,-48.000000,3200.000000
5221,-48.000000,3160.000000
5222,-48.000000,3200.000000
5223,-48.000000,3200.000000
5224,-40.000000,3200.000000
5225,-72.000000,3200.000000
5226,-16.000000,3200.000000
5227,24.000000,3200.000000
5228,24.000000,3200.000000
5229,8.000000,3200.000000
5230,-8.000000,3200.000000
5231,-8.000000,3160.000000
5232,-16.000000,3200.000000
5233,-16.000000,3200.000000
5234,-32.000000,3200.000000
5235,-48.000000,3200.000000
5236,-32.000000,3200.000000
5237,-56.000000,3200.000000
5238,-56.000000,3200.000000
5239,-56.000000,3200.000000
5240,-40.000000,3160.000000
5241,-48.000000,3200.000000
5242,-48.000000,3200.000000
5243,-40.000000,3200.000000
5244,-48.000000,3200.000000
5245,-48.000000,3200.000000
5246,-40.000000,3200.000000
5247,-32.000000,3200.000000
5248,-24.000000,3200.000000
5249,24.000000,3200.000000
5250,24.000000,3200.000000
5251,16.000000,3160.000000
5252,0.000000,3200.000000
5253,-8.000000,3200.000000
5254,-16.000000,3160.000000
5255,-32.000000,3200.000000
5256,-40.000000,3200.000000
5257,-48.000000,3200.000000
5258,-56.000000,3200.000000
5259,-56.000000,3200.000000
5260,-48.000000,3200.000000
5261,-56.000000,3200.000000
5262,-48.000000,3240.000000
5263,-48.000000,3160.000000
5264,-56.000000,3200.000000
5265,-48.000000,3200.000000
5266,-40.000000,3160.000000
5267,-40.000000,3200.000000
5268,-40.000000,3200.000000
5269,-40.000000,3200.000000
5270,-24.000000,3200.000000
5271,24.000000,3200.000000
5272,24.000000,3200.000000
5273,16.000000,3200.000000
5274,0.000000,3200.000000
5275,-16.000000,3200.000000
5276,-16.000000,3200.000000
5277,-24.000000,3200.000000
5278,-40.000000,3200.000000
5279,-48.000000,3200.000000
5280,-56.000000,3200.000000
5281,-56.000000,3200.000000
5282,-56.000000,3200.000000
5283,-56.000000,3200.000000
5284,-56.000000,3200.000000
5285,-48.000000,3200.000000
5286,-48.000000,3200.000000
5287,-48.000000,3200.000000
5288,-48.000000,3200.000000
5289,-48.000000,3200.000000
5290,-40.000000,3200.000000
5291,-40.000000,3160.000000
5292,-24.000000,3200.000000
5293,24.000000,3200.000000
5294,24.000000,3200.000000
5295,32.000000,3200.000000
5296,0.000000,3200.000000
5297,-8.000000,3200.000000
5298,-16.000000,3200.000000
5299,-32.000000,3200.000000
5300,-32.000000,3200.000000
5301,-48.000000,3200.000000
5302,-56.000000,3200.000000
5303,-56.000000,3200.000000
5304,-56.000000,3200.000000
5305,-56.000000,3200.000000
5306,-48.000000,3200.000000
5307,-56.000000,3200.000000
5308,-48.000000,3200.000000
5309,-48.000000,3200.000000
5310,-48.000000,3200.000000
5311,-40.000000,3200.000000
5312,-40.000000,3200.000000
5313,-40.000000,3200.000000
5314,-32.000000,3200.000000
5315,16.000000,3200.000000
5316,24.000000,3200.000000
5317,16.000000,3200.000000
5318,8.000000,3200.000000
5319,-8.000000,3200.000000
5320,-16.000000,3200.000000
5321,-24.000000,3200.000000
5322,-40.000000,3200.000000
5323,-48.000000,3200.000000
5324,-56.000000,3200.000000
5325,-56.000000,3200.000000
5326,-56.000000,3200.000000
5327,-48.000000,3200.000000
5328,-48.000000,3160.000000
5329,-48.000000,3200.000000
5330,-40.000000,3200.000000
5331,-48.000000,3160.000000
5332,-32.000000,3200.000000
5333,-40.000000,3200.000000
5334,-40.000000,3200.000000
5335,-32.000000,3200.000000
5336,-24.000000,3160.000000
5337,16.000000,3200.000000
5338,32.000000,3200.000000
5339,24.000000,3200.000000
5340,8.000000,3200.000000
5341,0.000000,3200.000000
5342,-8.000000,3200.000000
5343,-24.000000,3200.000000
5344,-32.000000,3200.000000
5345,-40.000000,3200.000000
5346,-48.000000,3200.000000
5347,-48.000000,3200.000000
5348,-56.000000,3200.000000
5349,-48.000000,3200.000000
5350,-48.000000,3200.000000
5351,-48.000000,3200.000000
5352,-40.000000,3200.000000
5353,-40.000000,3200.000000
5354,-40.000000,3200.000000
5355,-40.000000,3160.000000
5356,-40.000000,3200.000000
5357,-32.000000,3200.000000
5358,-24.000000,3200.000000
5359,24.000000,3200.000000
5360,32.000000,3200.000000
5361,16.000000,3160.000000
5362,8.000000,3200.000000
5363,0.000000,3160.000000
5364,-16.000000,3200.000000
5365,-24.000000,3200.000000
5366,-32.000000,3200.000000
5367,-40.000000,3200.000000
5368,-48.000000,3200.000000
5369,-56.000000,3200.000000
5370,-48.000000,3200.000000
5371,-48.000000,3160.000000
5372,-48.000000,3200.000000
5373,-40.000000,3200.000000
5374,-40.000000,3200.000000
5375,-48.000000,3200.000000
5376,-40.000000,3200.000000
5377,-40.000000,3200.000000
5378,-40.000000,3200.000000
5379,-40.000000,3200.000000
5380,-32.000000,3160.000000
5381,16.000000,3200.000000
5382,24.000000,3200.000000
5383,16.000000,3200.000000
5384,16.000000,3200.000000
5385,0.000000,3200.000000
5386,-16.000000,3200.000000
5387,-32.000000,3200.000000
5388,-24.000000,3200.000000
5389,-40.000000,3200.000000
5390,-48.000000,3200.000000
5391,-56.000000,3200.000000
5392,-56.000000,3200.000000
5393,-48.000000,3200.000000
5394,-48.000000,3200.000000
5395,-40.000000,3200.000000
5396,-40.000000,3200.000000
5397,-40.000000,3200.000000
5398,-32.000000,3200.000000
5399,-40.000000,3200.000000
5400,-32.000000,3200.000000
5401,-32.000000,3200.000000
5402,-32.000000,3200.000000
5403,16.000000,3200.000000
5404,24.000000,3200.000000
5405,24.000000,3200.000000
5406,8.000000,3200.000000
5407,0.000000,3200.000000
5408,-8.000000,3200.000000
5409,-24.000000,3200.000000
5410,-32.000000,3200.000000
5411,-48.000000,3200.000000
5412,-48.000000,3200.000000
5413,-56.000000,3200.000000
5414,-56.000000,3200.000000
5415,-48.000000,3200.000000
5416,-56.000000,3200.000000
5417,-48.000000,3200.000000
5418,-40.000000,3200.000000
5419,-40.000000,3200.000000
5420,-40.000000,3200.000000
5421,-40.000000,3200.000000
5422,-40.000000,3200.000000
5423,-40.000000,3200.000000
5424,-32.000000,3200.000000
5425,8.000000,3200.000000
5426,32.000000,3200.000000
5427,24.000000,3200.000000
5428,8.000000,3200.000000
5429,0.000000,3200.000000
5430,0.000000,3200.000000
5431,-24.000000,3200.000000
5432,-24.000000,3200.000000
5433,-40.000000,3200.000000
5434,-48.000000,3200.000000
5435,-48.000000,3200.000000
5436,-48.000000,3200.000000
5437,-48.000000,3200.000000
5438,-48.000000,3200.000000
5439,-48.000000,3200.000000
5440,-48.000000,3200.000000
5441,-40.000000,3200.000000
5442,-40.000000,3200.000000
5443,-40.000000,3200.000000
5444,-40.000000,3200.000000
5445,-40.000000,3200.000000
5446,-32.000000,3200.000000
5447,0.000000,3160.000000
5448,24.000000,3160.000000
5449,24.000000,3200.000000
5450,16.000000,3200.000000
5451,0.000000,3200.000000
5452,-8.000000,3200.000000
5453,-24.000000,3200.000000
5454,-32.000000,3160.000000
5455,-32.000000,3200.000000
5456,-48.000000,3200.000000
5457,-48.000000,3200.000000
5458,-56.000000,3160.000000
5459,-48.000000,3200.000000
5460,-48.000000,3200.000000
5461,-48.000000,3160.000000
5462,-40.000000,3200.000000
5463,-48.000000,3200.000000
5464,-40.000000,3200.000000
5465,-40.000000,3200.000000
5466,-40.000000,3200.000000
5467,-40.000000,3200.000000
5468,-32.000000,3200.000000
5469,0.000000,3200.000000
5470,32.000000,3200.000000
5471,24.000000,3200.000000
5472,16.000000,3200.000000
5473,0.000000,3160.000000
5474,-8.000000,3200.000000
5475,-16.000000,3200.000000
5476,-32.000000,3200.000000
5477,-40.000000,3200.000000
5478,-40.000000,3200.000000
5479,-48.000000,3200.000000
5480,-56.000000,3200.000000
5481,-56.000000,3200.000000
5482,-48.000000,3200.000000
5483,-48.000000,3200.000000
5484,-40.000000,3200.000000
5485,-48.000000,3200.000000
5486,-40.000000,3200.000000
5487,-32.000000,3200.000000
5488,-40.000000,3160.000000
5489,-40.000000,3200.000000
5490,-40.000000,3200.000000
5491,-8.000000,3160.000000
5492,24.000000,3200.000000
5493,24.000000,3200.000000
5494,16.000000,3200.000000
5495,8.000000,3200.000000
5496,-8.000000,3200.000000
5497,-16.000000,3160.000000
5498,-32.000000,3200.000000
5499,-40.000000,3200.000000
5500,-48.000000,3200.000000
5501,-56.000000,3200.000000
5502,-56.000000,3200.000000
5503,-48.000000,3200.000000
5504,-48.000000,3200.000000
5505,-56.000000,3200.000000
5506,-48.000000,3200.000000
5507,-40.000000,3200.000000
5508,-40.000000,3200.000000
5509,-32.000000,3200.000000
5510,-40.000000,3200.000000
5511,-32.000000,3200.000000
5512,-32.000000,3200.000000
5513,-16.000000,3200.000000
5514,24.000000,3160.000000
5515,24.000000,3200.000000
5516,8.000000,3200.000000
5517,0.000000,3200.000000
5518,-8.000000,3160.000000
5519,-16.000000,3200.000000
5520,-32.000000,3200.000000
5521,-32.000000,3200.000000
5522,-48.000000,3200.000000
5523,-56.000000,3200.000000
5524,-48.000000,3200.000000
5525,-56.000000,3200.000000
5526,-56.000000,3200.000000
5527,-48.000000,3200.000000
5528,-48.000000,3200.000000
5529,-40.000000,3200.000000
5530,-48.000000,3200.000000
5531,-40.000000,3200.000000
5532,-40.000000,3200.000000
5533,-32.000000,3200.000000
5534,-32.000000,3200.000000
5535,-16.000000,3200.000000
5536,24.000000,3200.000000
5537,24.000000,3200.000000
5538,24.000000,3200.000000
5539,8.000000,3200.000000
5540,-8.000000,3200.000000
5541,-16.000000,3200.000000
5542,-24.000000,3200.000000
5543,-32.000000,3160.000000
5544,-40.000000,3200.000000
5545,-48.000000,3200.000000
5546,-48.000000,3200.000000
5547,-48.000000,3200.000000
5548,-48.000000,3160.000000
5549,-40.000000,3200.000000
5550,-48.000000,3160.000000
5551,-40.000000,3240.000000
5552,-40.000000,3200.000000
5553,-32.000000,3200.000000
5554,-32.000000,3200.000000
5555,-32.000000,3200.000000
5556,-32.000000,3200.000000
5557,-16.000000,3200.000000
5558,32.000000,3200.000000
5559,32.000000,3160.000000
5560,16.000000,3200.000000
5561,8.000000,3200.000000
5562,0.000000,3200.000000
5563,-8.000000,3200.000000
5564,-24.000000,3160.000000
5565,-32.000000,3200.000000
5566,-40.000000,3200.000000
5567,-40.000000,3200.000000
5568,-56.000000,3200.000000
5569,-48.000000,3200.000000
5570,-48.000000,3200.000000
5571,-48.000000,3200.000000
5572,-40.000000,3200.000000
5573,-40.000000,3200.000000
5574,-40.000000,3200.000000
5575,-40.000000,3200.000000
5576,-32.000000,3200.000000
5577,-32.000000,3160.000000
5578,-32.000000,3160.000000
5579,-24.000000,3200.000000
5580,40.000000,3200.000000
5581,24.000000,3200.000000
5582,24.000000,3200.000000
5583,-8.000000,3200.000000
5584,16.000000,3200.000000
5585,-16.000000,3160.000000
5586,-16.000000,3200.000000
5587,-24.000000,3200.000000
5588,-40.000000,3200.000000
5589,-48.000000,3200.000000
5590,-56.000000,3200.000000
5591,-40.000000,3200.000000
5592,-48.000000,3160.000000
5593,-48.000000,3200.000000
5594,-48.000000,3200.000000
5595,-40.000000,3200.000000
5596,-40.000000,3160.000000
5597,-40.000000,3200.000000
5598,-40.000000,3200.000000
5599,-40.000000,3200.000000
5600,-32.000000,3160.000000
5601,-24.000000,3200.000000
5602,24.000000,3160.000000
5603,24.000000,3200.000000
5604,16.000000,3160.000000
5605,8.000000,3200.000000
5606,0.000000,3200.000000
5607,-8.000000,3200.000000
5608,-24.000000,3200.000000
5609,-32.000000,3200.000000
5610,-40.000000,3200.000000
5611,-48.000000,3200.000000
5612,-48.000000,3200.000000
5613,-48.000000,3200.000000
5614,-48.000000,3200.000000
5615,-56.000000,3200.000000
5616,-48.000000,3200.000000
5617,-48.000000,3200.000000
5618,-40.000000,3200.000000
5619,-40.000000,3200.000000
5620,-40.000000,3200.000000
5621,-32.000000,3200.000000
5622,-32.000000,3200.000000
5623,-24.000000,3200.000000
5624,24.000000,3200.000000
5625,24.000000,3200.000000
5626,24.000000,3200.000000
5627,8.000000,3160.000000
5628,0.000000,3200.000000
5629,-8.000000,3200.000000
5630,-24.000000,3200.000000
5631,-32.000000,3200.000000
5632,-32.000000,3200.000000
5633,-48.000000,3200.000000
5634,-48.000000,3200.000000
5635,-48.000000,3160.000000
5636,-48.000000,3200.000000
5637,-48.000000,3200.000000
5638,-40.000000,3200.000000
5639,-40.000000,3200.000000
5640,-40.000000,3200.000000
5641,-40.000000,3200.000000
5642,-40.000000,3160.000000
5643,-40.000000,3160.000000
5644,-32.000000,3200.000000
5645,-32.000000,3200.000000
5646,24.000000,3200.000000
5647,24.000000,3200.000000
5648,24.000000,3200.000000
5649,8.000000,3200.000000
5650,0.000000,3200.000000
5651,-8.000000,3200.000000
5652,-24.000000,3200.000000
5653,-32.000000,3200.000000
5654,-40.000000,3200.000000
5655,-48.000000,3200.000000
5656,-56.000000,3200.000000
5657,-56.000000,3200.000000
5658,-56.000000,3200.000000
5659,-48.000000,3200.000000
5660,-48.000000,3200.000000
5661,-40.000000,3200.000000
5662,-40.000000,3200.000000
5663,-40.000000,3200.000000
5664,-40.000000,3200.000000
5665,-40.000000,3200.000000
5666,-32.000000,3200.000000
5667,-32.000000,3200.000000
5668,16.000000,3200.000000
5669,32.000000,3200.000000
5670,16.000000,3160.000000
5671,8.000000,3200.000000
5672,0.000000,3160.000000
5673,-8.000000,3200.000000
5674,-16.000000,3200.000000
5675,-32.000000,3200.000000
5676,-40.000000,3200.000000
5677,-48.000000,3200.000000
5678,-48.000000,3200.000000
5679,-56.000000,3200.000000
5680,-64.000000,3200.000000
5681,-48.000000,3200.000000
5682,-48.000000,3200.000000
5683,-48.000000,3200.000000
5684,-40.000000,3160.000000
5685,-40.000000,3200.000000
5686,-32.000000,3200.000000
5687,-40.000000,3160.000000
5688,-40.000000,3200.000000
5689,-32.000000,3200.000000
5690,16.000000,3160.000000
5691,32.000000,3200.000000
5692,24.000000,3200.000000
5693,16.000000,3200.000000
5694,0.000000,3200.000000
5695,-8.000000,3200.000000
5696,-24.000000,3200.000000
5697,-32.000000,3160.000000
5698,-32.000000,3200.000000
5699,-48.000000,3200.000000
5700,-48.000000,3240.000000
5701,-48.000000,3200.000000
5702,-48.000000,3200.000000
5703,-48.000000,3200.000000
5704,-48.000000,3200.000000
5705,-48.000000,3200.000000
5706,-40.000000,3200.000000
5707,-40.000000,3160.000000
5708,-32.000000,3200.000000
5709,-32.000000,3200.000000
5710,-32.000000,3200.000000
5711,-32.000000,3200.000000
5712,8.000000,3200.000000
5713,32.000000,3200.000000
5714,24.000000,3160.000000
5715,16.000000,3200.000000
5716,0.000000,3200.000000
5717,-8.000000,3200.000000
5718,-16.000000,3200.000000
5719,-32.000000,3200.000000
5720,-40.000000,3200.000000
5721,-48.000000,3200.000000
5722,-48.000000,3160.000000
5723,-56.000000,3160.000000
5724,-48.000000,3200.000000
5725,-48.000000,3160.000000
5726,-40.000000,3200.000000
5727,-40.000000,3200.000000
5728,-40.000000,3200.000000
5729,-40.000000,3200.000000
5730,-40.000000,3200.000000
5731,-32.000000,3200.000000
5732,-40.000000,3200.000000
5733,16.000000,3200.000000
5734,16.000000,3200.000000
5735,96.000000,3200.000000
5736,112.000000,3200.000000
5737,152.000000,3200.000000
5738,168.000000,3200.000000
5739,200.000000,3240.000000
5740,200.000000,3160.000000
5741,216.000000,3200.000000
5742,232.000000,3160.000000
5743,248.000000,3200.000000
5744,264.000000,3200.000000
5745,240.000000,3200.000000
5746,216.000000,3200.000000
5747,192.000000,3200.000000
5748,176.000000,3200.000000
5749,160.000000,3200.000000
5750,184.000000,3200.000000
5751,192.000000,3200.000000
5752,208.000000,3160.000000
5753,224.000000,3160.000000
5754,232.000000,3200.000000
5755,240.000000,3200.000000
5756,256.000000,3160.000000
5757,272.000000,3200.000000
5758,280.000000,3200.000000
5759,288.000000,3200.000000
5760,288.000000,3200.000000
5761,288.000000,3200.000000
5762,288.000000,3200.000000
5763,288.000000,3160.000000
5764,288.000000,3200.000000
5765,288.000000,3200.000000
5766,288.000000,3200.000000
5767,288.000000,3200.000000
5768,296.000000,3200.000000
5769,296.000000,3200.000000
5770,304.000000,3160.000000
5771,312.000000,3200.000000
5772,320.000000,3200.000000
5773,320.000000,3200.000000
5774,328.000000,3200.000000
5775,336.000000,3200.000000
5776,336.000000,3200.000000
5777,344.000000,3200.000000
5778,344.000000,3200.000000
5779,352.000000,3200.000000
5780,360.000000,3160.000000
5781,352.000000,3200.000000
5782,352.000000,3200.000000
5783,344.000000,3200.000000
5784,344.000000,3200.000000
5785,320.000000,3200.000000
5786,328.000000,3160.000000
5787,336.000000,3200.000000
5788,328.000000,3200.000000
5789,304.000000,3160.000000
5790,320.000000,3200.000000
5791,320.000000,3200.000000
5792,320.000000,3200.000000
5793,320.000000,3200.000000
5794,320.000000,3200.000000
5795,328.000000,3200.000000
5796,336.000000,3200.000000
5797,336.000000,3200.000000
5798,352.000000,3200.000000
5799,344.000000,3200.000000
5800,352.000000,3200.000000
5801,360.000000,3200.000000
5802,352.000000,3200.000000
5803,360.000000,3160.000000
5804,368.000000,3200.000000
5805,360.000000,3200.000000
5806,360.000000,3160.000000
5807,352.000000,3200.000000
5808,352.000000,3200.000000
5809,344.000000,3200.000000
5810,344.000000,3200.000000
5811,344.000000,3200.000000
5812,336.000000,3200.000000
5813,328.000000,3200.000000
5814,328.000000,3200.000000
5815,320.000000,3200.000000
5816,320.000000,3200.000000
5817,320.000000,3200.000000
5818,320.000000,3200.000000
5819,328.000000,3200.000000
5820,328.000000,3200.000000
5821,336.000000,3200.000000
5822,336.000000,3200.000000
5823,344.000000,3200.000000
5824,352.000000,3200.000000
5825,352.000000,3200.000000
5826,360.000000,3200.000000
5827,360.000000,3200.000000
5828,368.000000,3160.000000
5829,368.000000,3200.000000
5830,352.000000,3200.000000
5831,352.000000,3200.000000
5832,344.000000,3200.000000
5833,344.000000,3200.000000
5834,328.000000,3200.000000
5835,320.000000,3200.000000
5836,312.000000,3200.000000
5837,304.000000,3200.000000
5838,296.000000,3200.000000
5839,272.000000,3200.000000
5840,264.000000,3200.000000
5841,248.000000,3200.000000
5842,248.000000,3200.000000
5843,240.000000,3200.000000
5844,240.000000,3200.000000
5845,240.000000,3200.000000
5846,240.000000,3200.000000
5847,240.000000,3200.000000
5848,232.000000,3200.000000
5849,232.000000,3200.000000
5850,240.000000,3160.000000
5851,232.000000,3200.000000
5852,240.000000,3200.000000
5853,232.000000,3200.000000
5854,240.000000,3200.000000
5855,232.000000,3200.000000
5856,232.000000,3200.000000
5857,224.000000,3200.000000
5858,216.000000,3200.000000
5859,216.000000,3200.000000
5860,216.000000,3200.000000
5861,216.000000,3160.000000
5862,240.000000,3200.000000
5863,248.000000,3200.000000
5864,240.000000,3160.000000
5865,256.000000,3200.000000
5866,256.000000,3200.000000
5867,264.000000,3200.000000
5868,272.000000,3160.000000
5869,288.000000,3200.000000
5870,296.000000,3200.000000
5871,304.000000,3200.000000
5872,304.000000,3200.000000
5873,312.000000,3200.000000
5874,320.000000,3200.000000
5875,320.000000,3200.000000
5876,328.000000,3200.000000
5877,336.000000,3200.000000
5878,336.000000,3200.000000
5879,336.000000,3200.000000
5880,336.000000,3160.000000
5881,328.000000,3200.000000
5882,352.000000,3200.000000
5883,376.000000,3200.000000
5884,392.000000,3160.000000
5885,400.000000,3160.000000
5886,408.000000,3200.000000
5887,432.000000,3200.000000
5888,440.000000,3200.000000
5889,456.000000,3200.000000
5890,456.000000,3200.000000
5891,472.000000,3200.000000
5892,488.000000,3160.000000
5893,496.000000,3200.000000
5894,504.000000,3200.000000
5895,520.000000,3200.000000
5896,528.000000,3200.000000
5897,536.000000,3200.000000
5898,544.000000,3200.000000
5899,544.000000,3200.000000
5900,552.000000,3200.000000
5901,552.000000,3160.000000
5902,560.000000,3200.000000
5903,568.000000,3160.000000
5904,576.000000,3200.000000
5905,584.000000,3200.000000
5906,584.000000,3200.000000
5907,592.000000,3200.000000
5908,592.000000,3200.000000
5909,600.000000,3160.000000
5910,600.000000,3200.000000
5911,608.000000,3200.000000
5912,608.000000,3200.000000
5913,608.000000,3160.000000
5914,616.000000,3200.000000
5915,616.000000,3200.000000
5916,624.000000,3200.000000
5917,624.000000,3200.000000
5918,624.000000,3200.000000
5919,632.000000,3200.000000
5920,632.000000,3200.000000
5921,632.000000,3160.000000
5922,632.000000,3200.000000
5923,640.000000,3200.000000
5924,640.000000,3200.000000
5925,624.000000,3200.000000
5926,632.000000,3200.000000
5927,648.000000,3200.000000
5928,640.000000,3200.000000
5929,648.000000,3160.000000
5930,656.000000,3200.000000
5931,656.000000,3200.000000
5932,656.000000,3200.000000
5933,656.000000,3200.000000
5934,632.000000,3200.000000
5935,656.000000,3200.000000
5936,648.000000,3160.000000
5937,656.000000,3200.000000
5938,656.000000,3160.000000
5939,656.000000,3200.000000
5940,656.000000,3200.000000
5941,656.000000,3200.000000
5942,656.000000,3200.000000
5943,664.000000,3200.000000
5944,656.000000,3200.000000
5945,656.000000,3200.000000
5946,656.000000,3200.000000
5947,672.000000,3200.000000
5948,656.000000,3200.000000
5949,664.000000,3200.000000
5950,672.000000,3200.000000
5951,664.000000,3200.000000
5952,672.000000,3160.000000
5953,664.000000,3200.000000
5954,664.000000,3160.000000
5955,664.000000,3200.000000
5956,664.000000,3160.000000
5957,664.000000,3200.000000
5958,664.000000,3200.000000
5959,664.000000,3200.000000
5960,664.000000,3200.000000
5961,664.000000,3160.000000
5962,664.000000,3200.000000
5963,664.000000,3200.000000
5964,664.000000,3200.000000
5965,664.000000,3200.000000
5966,680.000000,3200.000000
5967,720.000000,3200.000000
5968,744.000000,3200.000000
5969,728.000000,3200.000000
5970,728.000000,3200.000000
5971,720.000000,3200.000000
5972,720.000000,3200.000000
5973,720.000000,3200.000000
5974,712.000000,3200.000000
5975,712.000000,3200.000000
5976,720.000000,3200.000000
5977,712.000000,3200.000000
5978,712.000000,3200.000000
5979,704.000000,3200.000000
5980,704.000000,3200.000000
5981,712.000000,3200.000000
5982,704.000000,3200.000000
5983,704.000000,3200.000000
5984,704.000000,3200.000000
5985,704.000000,3160.000000
5986,704.000000,3160.000000
5987,696.000000,3160.000000
5988,696.000000,3200.000000
5989,696.000000,3200.000000
5990,696.000000,3200.000000
5991,696.000000,3200.000000
5992,704.000000,3200.000000
5993,696.000000,3200.000000
5994,696.000000,3200.000000
5995,696.000000,3200.000000
5996,688.000000,3160.000000
5997,696.000000,3200.000000
5998,696.000000,3160.000000
5999,696.000000,3160.000000
6000,696.000000,3200.000000
6001,696.000000,3160.000000
6002,688.000000,3200.000000
6003,688.000000,3160.000000
6004,696.000000,3200.000000
6005,688.000000,3200.000000
6006,688.000000,3200.000000
6007,688.000000,3160.000000
6008,688.000000,3200.000000
6009,696.000000,3200.000000
6010,688.000000,3160.000000
6011,688.000000,3200.000000
6012,688.000000,3200.000000
6013,688.000000,3200.000000
6014,688.000000,3200.000000
6015,688.000000,3200.000000
6016,688.000000,3160.000000
6017,688.000000,3200.000000
6018,688.000000,3200.000000
6019,688.000000,3200.000000
6020,688.000000,3200.000000
6021,688.000000,3200.000000
6022,688.000000,3200.000000
6023,688.000000,3200.000000
6024,688.000000,3160.000000
6025,680.000000,3160.000000
6026,688.000000,3200.000000
6027,688.000000,3200.000000
6028,680.000000,3200.000000
6029,680.000000,3160.000000
6030,696.000000,3200.000000
6031,688.000000,3200.000000
6032,688.000000,3200.000000
6033,688.000000,3200.000000
6034,680.000000,3200.000000
6035,680.000000,3200.000000
6036,680.000000,3200.000000
6037,680.000000,3160.000000
6038,680.000000,3200.000000
6039,688.000000,3200.000000
6040,680.000000,3200.000000
6041,688.000000,3200.000000
6042,688.000000,3200.000000
6043,704.000000,3200.000000
6044,736.000000,3200.000000
6045,752.000000,3200.000000
6046,744.000000,3200.000000
6047,744.000000,3160.000000
6048,744.000000,3160.000000
6049,736.000000,3200.000000
6050,736.000000,3200.000000
6051,728.000000,3200.000000
6052,728.000000,3200.000000
6053,720.000000,3200.000000
6054,728.000000,3200.000000
6055,720.000000,3200.000000
6056,720.000000,3200.000000
6057,720.000000,3200.000000
6058,712.000000,3200.000000
6059,720.000000,3200.000000
6060,712.000000,3200.000000
6061,712.000000,3200.000000
6062,704.000000,3200.000000
6063,704.000000,3200.000000
6064,704.000000,3200.000000
6065,704.000000,3160.000000
6066,704.000000,3160.000000
6067,704.000000,3160.000000
6068,704.000000,3200.000000
6069,696.000000,3200.000000
6070,696.000000,3200.000000
6071,696.000000,3200.000000
6072,704.000000,3200.000000
6073,696.000000,3200.000000
6074,696.000000,3200.000000
6075,696.000000,3200.000000
6076,696.000000,3200.000000
6077,696.000000,3200.000000
6078,696.000000,3200.000000
6079,696.000000,3160.000000
6080,696.000000,3160.000000
6081,696.000000,3200.000000
6082,712.000000,3200.000000
6083,688.000000,3200.000000
6084,696.000000,3200.000000
6085,696.000000,3200.000000
6086,688.000000,3200.000000
6087,688.000000,3200.000000
6088,696.000000,3200.000000
6089,688.000000,3160.000000
6090,688.000000,3200.000000
6091,688.000000,3200.000000
6092,688.000000,3160.000000
6093,688.000000,3200.000000
6094,688.000000,3160.000000
6095,688.000000,3200.000000
6096,688.000000,3200.000000
6097,688.000000,3200.000000
6098,688.000000,3200.000000
6099,688.000000,3160.000000
6100,688.000000,3200.000000
6101,688.000000,3200.000000
6102,688.000000,3200.000000
6103,688.000000,3200.000000
6104,688.000000,3200.000000
6105,688.000000,3200.000000
6106,688.000000,3200.000000
6107,688.000000,3200.000000
6108,688.000000,3200.000000
6109,688.000000,3200.000000
6110,688.000000,3200.000000
6111,688.000000,3200.000000
6112,696.000000,3160.000000
6113,688.000000,3200.000000
6114,688.000000,3200.000000
6115,688.000000,3200.000000
6116,688.000000,3200.000000
6117,688.000000,3200.000000
6118,680.000000,3200.000000
6119,688.000000,3200.000000
6120,712.000000,3200.000000
6121,752.000000,3200.000000
6122,760.000000,3200.000000
6123,752.000000,3200.000000
6124,752.000000,3200.000000
6125,736.000000,3200.000000
6126,736.000000,3200.000000
6127,728.000000,3200.000000
6128,736.000000,3200.000000
6129,728.000000,3200.000000
6130,728.000000,3200.000000
6131,728.000000,3200.000000
6132,712.000000,3200.000000
6133,728.000000,3200.000000
6134,720.000000,3200.000000
6135,712.000000,3200.000000
6136,712.000000,3160.000000
6137,712.000000,3200.000000
6138,712.000000,3200.000000
6139,712.000000,3200.000000
6140,712.000000,3200.000000
6141,704.000000,3200.000000
6142,712.000000,3200.000000
6143,704.000000,3200.000000
6144,704.000000,3200.000000
6145,704.000000,3200.000000
6146,704.000000,3200.000000
6147,704.000000,3200.000000
6148,704.000000,3200.000000
6149,696.000000,3200.000000
6150,704.000000,3200.000000
6151,704.000000,3160.000000
6152,704.000000,3200.000000
6153,704.000000,3160.000000
6154,696.000000,3200.000000
6155,696.000000,3200.000000
6156,696.000000,3200.000000
6157,696.000000,3160.000000
6158,696.000000,3200.000000
6159,696.000000,3200.000000
6160,696.000000,3200.000000
6161,688.000000,3200.000000
