Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,832.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
4865,-552.000000,3080.000000
4866,-552.000000,3040.000000
4867,-560.000000,3040.000000
4868,-560.000000,3040.000000
4869,-560.000000,3040.000000
4870,-536.000000,3080.000000
4871,-552.000000,3040.000000
4872,-552.000000,3080.000000
4873,-560.000000,3080.000000
4874,-560.000000,3040.000000
4875,-560.000000,3040.000000
4876,-560.000000,3040.000000
4877,-552.000000,3040.000000
4878,-560.000000,3040.000000
4879,-560.000000,3040.000000
4880,-560.000000,3040.000000
4881,-560.000000,3040.000000
4882,-560.000000,3040.000000
4883,-560.000000,3080.000000
4884,-560.000000,3080.000000
4885,-560.000000,3040.000000
4886,-560.000000,3080.000000
4887,-560.000000,3040.000000
4888,-560.000000,3040.000000
4889,-560.000000,3080.000000
4890,-552.000000,3040.000000
4891,-552.000000,3040.000000
4892,-560.000000,3040.000000
4893,-560.000000,3040.000000
4894,-560.000000,3080.000000
4895,-560.000000,3040.000000
4896,-560.000000,3040.000000
4897,-560.000000,3080.000000
4898,-560.000000,3040.000000
4899,-560.000000,3080.000000
4900,-560.000000,3040.000000
4901,-560.000000,3040.000000
4902,-552.000000,3040.000000
4903,-560.000000,3040.000000
4904,-552.000000,3080.000000
4905,-560.000000,3040.000000
4906,-560.000000,3080.000000
4907,-552.000000,3040.000000
4908,-560.000000,3040.000000
4909,-560.000000,3040.000000
4910,-560.000000,3040.000000
4911,-560.000000,3040.000000
4912,-560.000000,3040.000000
4913,-560.000000,3080.000000
4914,-560.000000,3040.000000
4915,-560.000000,3080.000000
4916,-560.000000,3040.000000
4917,-560.000000,3040.000000
4918,-560.000000,3040.000000
4919,-552.000000,3040.000000
4920,-560.000000,3040.000000
4921,-552.000000,3040.000000
4922,-560.000000,3080.000000
4923,-560.000000,3040.000000
4924,-560.000000,3040.000000
4925,-552.000000,3040.000000
4926,-560.000000,3080.000000
4927,-536.000000,3040.000000
4928,-552.000000,3040.000000
4929,-552.000000,3040.000000
4930,-560.000000,3040.000000
4931,-560.000000,3040.000000
4932,-560.000000,3040.000000
4933,-552.000000,3080.000000
4934,-552.000000,3080.000000
4935,-552.000000,3040.000000
4936,-552.000000,3040.000000
4937,-560.000000,3080.000000
4938,-552.000000,3040.000000
4939,-560.000000,3040.000000
4940,-560.000000,3040.000000
4941,-560.000000,3080.000000
4942,-560.000000,3040.000000
4943,-560.000000,3040.000000
4944,-560.000000,3040.000000
4945,-560.000000,3080.000000
4946,-560.000000,3040.000000
4947,-560.000000,3080.000000
4948,-560.000000,3040.000000
4949,-560.000000,3040.000000
4950,-560.000000,3040.000000
4951,-560.000000,3040.000000
4952,-560.000000,3040.000000
4953,-560.000000,3080.000000
4954,-560.000000,3040.000000
4955,-552.000000,3040.000000
4956,-552.000000,3040.000000
4957,-560.000000,3040.000000
4958,-560.000000,3040.000000
4959,-560.000000,3040.000000
4960,-560.000000,3040.000000
4961,-552.000000,3040.000000
4962,-560.000000,3040.000000
4963,-560.000000,3040.000000
4964,-560.000000,3040.000000
4965,-560.000000,3040.000000
4966,-560.000000,3080.000000
4967,-560.000000,3040.000000
4968,-560.000000,3040.000000
4969,-560.000000,3080.000000
4970,-560.000000,3040.000000
4971,-552.000000,3040.000000
4972,-560.000000,3040.000000
4973,-552.000000,3040.000000
4974,-560.000000,3040.000000
4975,-552.000000,3040.000000
4976,-560.000000,3080.000000
4977,-560.000000,3040.000000
4978,-560.000000,3040.000000
4979,-560.000000,3040.000000
4980,-552.000000,3040.000000
4981,-560.000000,3040.000000
4982,-560.000000,3040.000000
4983,-560.000000,3080.000000
4984,-552.000000,3040.000000
4985,-552.000000,3080.000000
4986,-552.000000,3040.000000
4987,-560.000000,3080.000000
4988,-560.000000,3040.000000
4989,-552.000000,3040.000000
4990,-560.000000,3040.000000
4991,-552.000000,3040.000000
4992,-560.000000,3080.000000
4993,-552.000000,3040.000000
4994,-560.000000,3040.000000
4995,-552.000000,3040.000000
4996,-560.000000,3040.000000
4997,-560.000000,3040.000000
4998,-552.000000,3040.000000
4999,-560.000000,3040.000000
5000,-552.000000,3040.000000
5001,-560.000000,3080.000000
5002,-560.000000,3040.000000
5003,-552.000000,3040.000000
5004,-552.000000,3040.000000
5005,-552.000000,3080.000000
5006,-560.000000,3040.000000
5007,-560.000000,3040.000000
5008,-560.000000,3040.000000
5009,-560.000000,3040.000000
5010,-560.000000,3040.000000
5011,-560.000000,3080.000000
5012,-560.000000,3080.000000
5013,-560.000000,3040.000000
5014,-552.000000,3000.000000
5015,-560.000000,3040.000000
5016,-552.000000,3080.000000
5017,-560.000000,3040.000000
5018,-552.000000,3040.000000
5019,-552.000000,3040.000000
5020,-552.000000,3040.000000
5021,-560.000000,3040.000000
5022,-552.000000,3080.000000
5023,-552.000000,3040.000000
5024,-552.000000,3040.000000
5025,-560.000000,3040.000000
5026,-560.000000,3080.000000
5027,-560.000000,3040.000000
5028,-552.000000,3040.000000
5029,-560.000000,3040.000000
5030,-560.000000,3080.000000
5031,-552.000000,3040.000000
5032,-560.000000,3080.000000
5033,-552.000000,3040.000000
5034,-560.000000,3040.000000
5035,-552.000000,3080.000000
5036,-560.000000,3080.000000
5037,-560.000000,3040.000000
5038,-560.000000,3080.000000
5039,-560.000000,3080.000000
5040,-552.000000,3040.000000
5041,-560.000000,3040.000000
5042,-552.000000,3040.000000
5043,-560.000000,3040.000000
5044,-552.000000,3040.000000
5045,-552.000000,3040.000000
5046,-560.000000,3040.000000
5047,-560.000000,3040.000000
5048,-552.000000,3040.000000
5049,-552.000000,3040.000000
5050,-560.000000,3040.000000
5051,-552.000000,3040.000000
5052,-560.000000,3040.000000
5053,-560.000000,3040.000000
5054,-560.000000,3080.000000
5055,-552.000000,3040.000000
5056,-560.000000,3040.000000
5057,-560.000000,3040.000000
5058,-560.000000,3040.000000
5059,-560.000000,3080.000000
5060,-552.000000,3040.000000
5061,-560.000000,3040.000000
5062,-552.000000,3080.000000
5063,-552.000000,3040.000000
5064,-552.000000,3040.000000
5065,-552.000000,3040.000000
5066,-560.000000,3080.000000
5067,-552.000000,3040.000000
5068,-552.000000,3040.000000
5069,-552.000000,3040.000000
5070,-560.000000,3040.000000
5071,-520.000000,3040.000000
5072,-552.000000,3040.000000
5073,-560.000000,3040.000000
5074,-560.000000,3040.000000
5075,-560.000000,3040.000000
5076,-560.000000,3040.000000
5077,-560.000000,3040.000000
5078,-560.000000,3040.000000
5079,-560.000000,3040.000000
5080,-560.000000,3080.000000
5081,-560.000000,3040.000000
5082,-560.000000,3040.000000
5083,-560.000000,3040.000000
5084,-552.000000,3040.000000
5085,-560.000000,3080.000000
5086,-560.000000,3040.000000
5087,-552.000000,3080.000000
5088,-560.000000,3040.000000
5089,-560.000000,3040.000000
5090,-568.000000,3040.000000
5091,-560.000000,3040.000000
5092,-568.000000,3080.000000
5093,-560.000000,3040.000000
5094,-560.000000,3040.000000
5095,-560.000000,3040.000000
5096,-560.000000,3000.000000
5097,-560.000000,3040.000000
5098,-560.000000,3080.000000
5099,-568.000000,3040.000000
5100,-560.000000,3040.000000
5101,-568.000000,3040.000000
5102,-568.000000,3040.000000
5103,-560.000000,3040.000000
5104,-568.000000,3040.000000
5105,-560.000000,3040.000000
5106,-560.000000,3080.000000
5107,-568.000000,3040.000000
5108,-560.000000,3040.000000
5109,-560.000000,3040.000000
5110,-568.000000,3080.000000
5111,-560.000000,3040.000000
5112,-568.000000,3080.000000
5113,-568.000000,3040.000000
5114,-568.000000,3080.000000
5115,-560.000000,3040.000000
5116,-568.000000,3040.000000
5117,-568.000000,3040.000000
5118,-568.000000,3040.000000
5119,-568.000000,3040.000000
5120,-560.000000,3080.000000
5121,-560.000000,3040.000000
5122,-576.000000,3040.000000
5123,-568.000000,3080.000000
5124,-568.000000,3080.000000
5125,-544.000000,3040.000000
5126,-568.000000,3080.000000
5127,-560.000000,3040.000000
5128,-560.000000,3040.000000
5129,-592.000000,3040.000000
5130,-560.000000,3040.000000
5131,-568.000000,3040.000000
5132,-560.000000,3040.000000
5133,-568.000000,3040.000000
5134,-560.000000,3040.000000
5135,-568.000000,3040.000000
5136,-560.000000,3080.000000
5137,-568.000000,3040.000000
5138,-560.000000,3040.000000
5139,-568.000000,3040.000000
5140,-560.000000,3040.000000
5141,-568.000000,3040.000000
5142,-568.000000,3040.000000
5143,-568.000000,3080.000000
5144,-568.000000,3040.000000
5145,-568.000000,3080.000000
5146,-568.000000,3080.000000
5147,-568.000000,3040.000000
5148,-568.000000,3040.000000
5149,-560.000000,3040.000000
5150,-568.000000,3040.000000
5151,-568.000000,3040.000000
5152,-568.000000,3040.000000
5153,-560.000000,3040.000000
5154,-568.000000,3040.000000
5155,-568.000000,3040.000000
5156,-568.000000,3040.000000
5157,-568.000000,3040.000000
5158,-560.000000,3080.000000
5159,-568.000000,3040.000000
5160,-568.000000,3040.000000
5161,-568.000000,3040.000000
5162,-568.000000,3040.000000
5163,-568.000000,3040.000000
5164,-568.000000,3040.000000
5165,-568.000000,3040.000000
5166,-568.000000,3040.000000
5167,-568.000000,3040.000000
5168,-568.000000,3040.000000
5169,-560.000000,3040.000000
5170,-568.000000,3080.000000
5171,-560.000000,3040.000000
5172,-560.000000,3040.000000
5173,-568.000000,3040.000000
5174,-560.000000,3040.000000
5175,-560.000000,3040.000000
5176,-568.000000,3040.000000
5177,-560.000000,3040.000000
5178,-560.000000,3040.000000
5179,-560.000000,3040.000000
5180,-560.000000,3040.000000
5181,-560.000000,3080.000000
5182,-560.000000,3040.000000
5183,-568.000000,3040.000000
5184,-568.000000,3040.000000
5185,-568.000000,3040.000000
5186,-560.000000,3080.000000
5187,-560.000000,3040.000000
5188,-560.000000,3080.000000
5189,-560.000000,3080.000000
5190,-560.000000,3080.000000
5191,-568.000000,3040.000000
5192,-560.000000,3040.000000
5193,-560.000000,3080.000000
5194,-568.000000,3040.000000
5195,-568.000000,3040.000000
5196,-568.000000,3040.000000
5197,-560.000000,3080.000000
5198,-560.000000,3040.000000
5199,-560.000000,3040.000000
5200,-568.000000,3040.000000
5201,-568.000000,3040.000000
5202,-560.000000,3040.000000
5203,-560.000000,3040.000000
5204,-568.000000,3040.000000
5205,-568.000000,3040.000000
5206,-560.000000,3040.000000
5207,-568.000000,3080.000000
5208,-568.000000,3080.000000
5209,-568.000000,3040.000000
5210,-560.000000,3080.000000
5211,-568.000000,3040.000000
5212,-568.000000,3040.000000
5213,-560.000000,3040.000000
5214,-568.000000,3040.000000
5215,-560.000000,3040.000000
5216,-560.000000,3040.000000
5217,-560.000000,3040.000000
5218,-560.000000,3040.000000
5219,-560.000000,3080.000000
5220,-560.000000,3040.000000
5221,-560.000000,3040.000000
5222,-560.000000,3040.000000
5223,-560.000000,3040.000000
5224,-560.000000,3040.000000
5225,-568.000000,3040.000000
5226,-560.000000,3040.000000
5227,-560.000000,3040.000000
5228,-560.000000,3040.000000
5229,-560.000000,3040.000000
5230,-560.000000,3040.000000
5231,-560.000000,3040.000000
5232,-560.000000,3040.000000
5233,-560.000000,3040.000000
5234,-568.000000,3040.000000
5235,-560.000000,3040.000000
5236,-560.000000,3080.000000
5237,-560.000000,3040.000000
5238,-560.000000,3040.000000
5239,-560.000000,3040.000000
5240,-560.000000,3040.000000
5241,-560.000000,3040.000000
5242,-560.000000,3040.000000
5243,-560.000000,3040.000000
5244,-568.000000,3040.000000
5245,-560.000000,3040.000000
5246,-560.000000,3080.000000
5247,-560.000000,3040.000000
5248,-568.000000,3040.000000
5249,-568.000000,3040.000000
5250,-560.000000,3040.000000
5251,-560.000000,3040.000000
5252,-560.000000,3080.000000
5253,-560.000000,3040.000000
5254,-560.000000,3080.000000
5255,-560.000000,3080.000000
5256,-568.000000,3040.000000
5257,-568.000000,3040.000000
5258,-560.000000,3040.000000
5259,-560.000000,3080.000000
5260,-560.000000,3080.000000
5261,-560.000000,3040.000000
5262,-560.000000,3080.000000
5263,-568.000000,3040.000000
5264,-560.000000,3040.000000
5265,-560.000000,3040.000000
5266,-560.000000,3040.000000
5267,-560.000000,3040.000000
5268,-560.000000,3080.000000
5269,-544.000000,3040.000000
5270,-568.000000,3040.000000
5271,-560.000000,3000.000000
5272,-560.000000,3040.000000
5273,-560.000000,3040.000000
5274,-560.000000,3040.000000
5275,-568.000000,3040.000000
5276,-560.000000,3040.000000
5277,-560.000000,3040.000000
5278,-568.000000,3040.000000
5279,-560.000000,3040.000000
5280,-560.000000,3040.000000
5281,-560.000000,3080.000000
5282,-560.000000,3040.000000
5283,-560.000000,3040.000000
5284,-560.000000,3080.000000
5285,-560.000000,3080.000000
5286,-560.000000,3080.000000
5287,-568.000000,3040.000000
5288,-560.000000,3000.000000
5289,-560.000000,3080.000000
5290,-568.000000,3040.000000
5291,-560.000000,3040.000000
5292,-568.000000,3040.000000
5293,-560.000000,3040.000000
5294,-560.000000,3040.000000
5295,-560.000000,3040.000000
5296,-560.000000,3040.000000
5297,-560.000000,3040.000000
5298,-560.000000,3040.000000
5299,-560.000000,3040.000000
5300,-560.000000,3040.000000
5301,-560.000000,3040.000000
5302,-568.000000,3080.000000
5303,-568.000000,3040.000000
5304,-560.000000,3040.000000
5305,-560.000000,3040.000000
5306,-560.000000,3080.000000
5307,-560.000000,3040.000000
5308,-560.000000,3040.000000
5309,-560.000000,3080.000000
5310,-560.000000,3040.000000
5311,-568.000000,3040.000000
5312,-560.000000,3040.000000
5313,-568.000000,3080.000000
5314,-560.000000,3040.000000
5315,-560.000000,3040.000000
5316,-568.000000,3040.000000
5317,-568.000000,3040.000000
5318,-560.000000,3040.000000
5319,-560.000000,3040.000000
5320,-568.000000,3040.000000
5321,-600.000000,3040.000000
5322,-544.000000,3080.000000
5323,-560.000000,3080.000000
5324,-568.000000,3040.000000
5325,-560.000000,3040.000000
5326,-560.000000,3040.000000
5327,-560.000000,3040.000000
5328,-560.000000,3040.000000
5329,-560.000000,3040.000000
5330,-560.000000,3040.000000
5331,-560.000000,3040.000000
5332,-560.000000,3080.000000
5333,-560.000000,3080.000000
5334,-560.000000,3040.000000
5335,-568.000000,3040.000000
5336,-568.000000,3040.000000
5337,-560.000000,3040.000000
5338,-568.000000,3040.000000
5339,-568.000000,3080.000000
5340,-560.000000,3040.000000
5341,-568.000000,3040.000000
5342,-560.000000,3040.000000
5343,-560.000000,3040.000000
5344,-568.000000,3040.000000
5345,-568.000000,3040.000000
5346,-568.000000,3040.000000
5347,-560.000000,3040.000000
5348,-568.000000,3040.000000
5349,-560.000000,3040.000000
5350,-560.000000,3040.000000
5351,-560.000000,3040.000000
5352,-568.000000,3040.000000
5353,-560.000000,3080.000000
5354,-560.000000,3080.000000
5355,-560.000000,3080.000000
5356,-560.000000,3080.000000
5357,-560.000000,3040.000000
5358,-560.000000,3040.000000
5359,-560.000000,3080.000000
5360,-560.000000,3040.000000
5361,-560.000000,3080.000000
5362,-560.000000,3040.000000
5363,-560.000000,3040.000000
5364,-568.000000,3040.000000
5365,-560.000000,3040.000000
5366,-560.000000,3080.000000
5367,-568.000000,3040.000000
5368,-568.000000,3040.000000
5369,-568.000000,3080.000000
5370,-560.000000,3040.000000
5371,-560.000000,3080.000000
5372,-560.000000,3040.000000
5373,-560.000000,3080.000000
5374,-560.000000,3040.000000
5375,-560.000000,3040.000000
5376,-560.000000,3040.000000
5377,-560.000000,3080.000000
5378,-560.000000,3040.000000
5379,-568.000000,3040.000000
5380,-568.000000,3040.000000
5381,-560.000000,3040.000000
5382,-568.000000,3040.000000
5383,-560.000000,3040.000000
5384,-568.000000,3040.000000
5385,-560.000000,3040.000000
5386,-560.000000,3040.000000
5387,-568.000000,3040.000000
5388,-560.000000,3040.000000
5389,-560.000000,3040.000000
5390,-560.000000,3040.000000
5391,-560.000000,3080.000000
5392,-560.000000,3080.000000
5393,-560.000000,3040.000000
5394,-560.000000,3040.000000
5395,-560.000000,3040.000000
5396,-568.000000,3040.000000
5397,-560.000000,3040.000000
5398,-560.000000,3040.000000
5399,-560.000000,3040.000000
5400,-568.000000,3040.000000
5401,-568.000000,3040.000000
5402,-560.000000,3040.000000
5403,-560.000000,3040.000000
5404,-560.000000,3040.000000
5405,-560.000000,3040.000000
5406,-560.000000,3040.000000
5407,-560.000000,3040.000000
5408,-560.000000,3040.000000
5409,-560.000000,3040.000000
5410,-560.000000,3040.000000
5411,-560.000000,3040.000000
5412,-560.000000,3040.000000
5413,-560.000000,3040.000000
5414,-560.000000,3040.000000
5415,-560.000000,3040.000000
5416,-560.000000,3080.000000
5417,-552.000000,3080.000000
5418,-560.000000,3040.000000
5419,-560.000000,3040.000000
5420,-568.000000,3040.000000
5421,-560.000000,3040.000000
5422,-560.000000,3040.000000
5423,-560.000000,3040.000000
5424,-560.000000,3040.000000
5425,-560.000000,3040.000000
5426,-560.000000,3040.000000
5427,-560.000000,3040.000000
5428,-560.000000,3040.000000
5429,-560.000000,3040.000000
5430,-560.000000,3040.000000
5431,-560.000000,3080.000000
5432,-560.000000,3040.000000
5433,-560.000000,3040.000000
5434,-560.000000,3040.000000
5435,-560.000000,3080.000000
5436,-560.000000,3080.000000
5437,-560.000000,3040.000000
5438,-560.000000,3040.000000
5439,-560.000000,3040.000000
5440,-560.000000,3040.000000
5441,-560.000000,3040.000000
5442,-560.000000,3080.000000
5443,-560.000000,3040.000000
5444,-568.000000,3040.000000
5445,-560.000000,3040.000000
5446,-560.000000,3040.000000
5447,-560.000000,3040.000000
5448,-560.000000,3040.000000
5449,-568.000000,3080.000000
5450,-560.000000,3040.000000
5451,-560.000000,3040.000000
5452,-560.000000,3040.000000
5453,-560.000000,3040.000000
5454,-560.000000,3080.000000
5455,-560.000000,3040.000000
5456,-560.000000,3040.000000
5457,-560.000000,3040.000000
5458,-560.000000,3040.000000
5459,-560.000000,3040.000000
5460,-552.000000,3040.000000
5461,-560.000000,3080.000000
5462,-560.000000,3040.000000
5463,-552.000000,3080.000000
5464,-552.000000,3040.000000
5465,-560.000000,3040.000000
5466,-560.000000,3040.000000
5467,-560.000000,3040.000000
5468,-552.000000,3040.000000
5469,-560.000000,3040.000000
5470,-560.000000,3040.000000
5471,-560.000000,3080.000000
5472,-560.000000,3040.000000
5473,-560.000000,3040.000000
5474,-560.000000,3080.000000
5475,-560.000000,3040.000000
5476,-560.000000,3040.000000
5477,-560.000000,3040.000000
5478,-560.000000,3040.000000
5479,-560.000000,3040.000000
5480,-560.000000,3080.000000
5481,-560.000000,3040.000000
5482,-560.000000,3040.000000
5483,-568.000000,3040.000000
5484,-560.000000,3040.000000
5485,-560.000000,3040.000000
5486,-560.000000,3040.000000
5487,-568.000000,3040.000000
5488,-560.000000,3040.000000
5489,-560.000000,3040.000000
5490,-560.000000,3040.000000
5491,-560.000000,3040.000000
5492,-568.000000,3080.000000
5493,-560.000000,3080.000000
5494,-560.000000,3040.000000
5495,-560.000000,3080.000000
5496,-560.000000,3040.000000
5497,-560.000000,3040.000000
5498,-560.000000,3040.000000
5499,-560.000000,3040.000000
5500,-560.000000,3040.000000
5501,-560.000000,3040.000000
5502,-560.000000,3040.000000
5503,-560.000000,3040.000000
5504,-560.000000,3080.000000
5505,-560.000000,3040.000000
5506,-560.000000,3080.000000
5507,-560.000000,3040.000000
5508,-560.000000,3040.000000
5509,-560.000000,3040.000000
5510,-560.000000,3040.000000
5511,-560.000000,3040.000000
5512,-560.000000,3040.000000
5513,-560.000000,3040.000000
5514,-560.000000,3040.000000
5515,-560.000000,3040.000000
5516,-560.000000,3040.000000
5517,-560.000000,3040.000000
5518,-568.000000,3040.000000
5519,-560.000000,3040.000000
5520,-560.000000,3040.000000
5521,-576.000000,3040.000000
5522,-568.000000,3040.000000
5523,-560.000000,3040.000000
5524,-560.000000,3080.000000
5525,-568.000000,3040.000000
5526,-560.000000,3040.000000
5527,-568.000000,3040.000000
5528,-560.000000,3040.000000
5529,-560.000000,3040.000000
5530,-560.000000,3040.000000
5531,-560.000000,3040.000000
5532,-560.000000,3040.000000
5533,-560.000000,3040.000000
5534,-560.000000,3040.000000
5535,-560.000000,3040.000000
5536,-560.000000,3080.000000
5537,-560.000000,3040.000000
5538,-560.000000,3040.000000
5539,-560.000000,3080.000000
5540,-560.000000,3040.000000
5541,-560.000000,3040.000000
5542,-552.000000,3080.000000
5543,-552.000000,3040.000000
5544,-560.000000,3040.000000
5545,-560.000000,3040.000000
5546,-560.000000,3040.000000
5547,-560.000000,3080.000000
5548,-560.000000,3040.000000
5549,-560.000000,3080.000000
5550,-560.000000,3080.000000
5551,-560.000000,3040.000000
5552,-560.000000,3080.000000
5553,-568.000000,3040.000000
5554,-560.000000,3080.000000
5555,-560.000000,3080.000000
5556,-560.000000,3080.000000
5557,-560.000000,3040.000000
5558,-560.000000,3040.000000
5559,-560.000000,3080.000000
5560,-568.000000,3040.000000
5561,-560.000000,3040.000000
5562,-560.000000,3040.000000
5563,-560.000000,3040.000000
5564,-568.000000,3080.000000
5565,-560.000000,3040.000000
5566,-560.000000,3040.000000
5567,-560.000000,3040.000000
5568,-568.000000,3080.000000
5569,-568.000000,3040.000000
5570,-560.000000,3040.000000
5571,-568.000000,3040.000000
5572,-560.000000,3040.000000
5573,-568.000000,3040.000000
5574,-552.000000,3040.000000
5575,-560.000000,3040.000000
5576,-568.000000,3040.000000
5577,-560.000000,3080.000000
5578,-568.000000,3040.000000
5579,-560.000000,3040.000000
5580,-560.000000,3040.000000
5581,-560.000000,3080.000000
5582,-560.000000,3040.000000
5583,-560.000000,3040.000000
5584,-568.000000,3040.000000
5585,-560.000000,3040.000000
5586,-560.000000,3040.000000
5587,-560.000000,3040.000000
5588,-560.000000,3040.000000
5589,-552.000000,3040.000000
5590,-560.000000,3040.000000
5591,-560.000000,3040.000000
5592,-560.000000,3040.000000
5593,-560.000000,3040.000000
5594,-560.000000,3080.000000
5595,-568.000000,3040.000000
5596,-560.000000,3040.000000
5597,-560.000000,3040.000000
5598,-560.000000,3040.000000
5599,-560.000000,3040.000000
5600,-560.000000,3040.000000
5601,-560.000000,3040.000000
5602,-560.000000,3040.000000
5603,-568.000000,3040.000000
5604,-560.000000,3040.000000
5605,-560.000000,3040.000000
5606,-552.000000,3040.000000
5607,-560.000000,3040.000000
5608,-552.000000,3040.000000
5609,-552.000000,3040.000000
5610,-552.000000,3040.000000
5611,-560.000000,3040.000000
5612,-552.000000,3080.000000
5613,-560.000000,3080.000000
5614,-560.000000,3040.000000
5615,-560.000000,3040.000000
5616,-560.000000,3080.000000
5617,-560.000000,3080.000000
5618,-560.000000,3080.000000
5619,-560.000000,3080.000000
5620,-560.000000,3040.000000
5621,-552.000000,3040.000000
5622,-560.000000,3040.000000
5623,-560.000000,3040.000000
5624,-560.000000,3080.000000
5625,-560.000000,3040.000000
5626,-568.000000,3040.000000
5627,-560.000000,3040.000000
5628,-560.000000,3040.000000
5629,-560.000000,3040.000000
5630,-560.000000,3040.000000
5631,-560.000000,3040.000000
5632,-568.000000,3040.000000
5633,-560.000000,3040.000000
5634,-568.000000,3040.000000
5635,-560.000000,3040.000000
5636,-560.000000,3040.000000
5637,-560.000000,3040.000000
5638,-560.000000,3040.000000
5639,-560.000000,3080.000000
5640,-560.000000,3080.000000
5641,-568.000000,3040.000000
5642,-560.000000,3080.000000
5643,-560.000000,3040.000000
5644,-560.000000,3040.000000
5645,-560.000000,3040.000000
5646,-560.000000,3040.000000
5647,-560.000000,3080.000000
5648,-568.000000,3040.000000
5649,-560.000000,3040.000000
5650,-560.000000,3040.000000
5651,-560.000000,3040.000000
5652,-560.000000,3040.000000
5653,-560.000000,3080.000000
5654,-560.000000,3080.000000
5655,-560.000000,3040.000000
5656,-560.000000,3040.000000
5657,-560.000000,3040.000000
5658,-560.000000,3080.000000
5659,-568.000000,3040.000000
5660,-560.000000,3040.000000
5661,-560.000000,3080.000000
5662,-560.000000,3040.000000
5663,-560.000000,3040.000000
5664,-560.000000,3080.000000
5665,-560.000000,3040.000000
5666,-560.000000,3040.000000
5667,-560.000000,3040.000000
5668,-560.000000,3040.000000
5669,-560.000000,3040.000000
5670,-568.000000,3040.000000
5671,-560.000000,3040.000000
5672,-560.000000,3080.000000
5673,-560.000000,3040.000000
5674,-568.000000,3040.000000
5675,-568.000000,3040.000000
5676,-568.000000,3040.000000
5677,-560.000000,3040.000000
5678,-560.000000,3040.000000
5679,-560.000000,3040.000000
5680,-560.000000,3040.000000
5681,-560.000000,3040.000000
5682,-552.000000,3040.000000
5683,-560.000000,3040.000000
5684,-560.000000,3040.000000
5685,-552.000000,3040.000000
5686,-560.000000,3040.000000
5687,-552.000000,3040.000000
5688,-552.000000,3040.000000
5689,-560.000000,3040.000000
5690,-552.000000,3040.000000
5691,-560.000000,3040.000000
5692,-560.000000,3040.000000
5693,-560.000000,3040.000000
5694,-560.000000,3040.000000
5695,-560.000000,3040.000000
5696,-560.000000,3040.000000
5697,-560.000000,3040.000000
5698,-560.000000,3040.000000
5699,-560.000000,3040.000000
5700,-560.000000,3040.000000
5701,-560.000000,3040.000000
5702,-560.000000,3080.000000
5703,-560.000000,3040.000000
5704,-560.000000,3040.000000
5705,-560.000000,3040.000000
5706,-568.000000,3040.000000
5707,-560.000000,3040.000000
5708,-560.000000,3040.000000
5709,-560.000000,3040.000000
5710,-560.000000,3040.000000
5711,-560.000000,3040.000000
5712,-560.000000,3080.000000
5713,-560.000000,3040.000000
5714,-560.000000,3040.000000
5715,-560.000000,3040.000000
5716,-560.000000,3040.000000
5717,-568.000000,3040.000000
5718,-552.000000,3040.000000
5719,-560.000000,3040.000000
5720,-560.000000,3040.000000
5721,-552.000000,3040.000000
5722,-552.000000,3040.000000
5723,-560.000000,3040.000000
5724,-560.000000,3040.000000
5725,-568.000000,3040.000000
5726,-560.000000,3040.000000
5727,-560.000000,3040.000000
5728,-552.000000,3040.000000
5729,-560.000000,3040.000000
5730,-560.000000,3040.000000
5731,-560.000000,3040.000000
5732,-552.000000,3040.000000
5733,-568.000000,3040.000000
5734,-560.000000,3040.000000
5735,-560.000000,3040.000000
5736,-560.000000,3040.000000
5737,-560.000000,3080.000000
5738,-560.000000,3040.000000
5739,-560.000000,3040.000000
5740,-560.000000,3040.000000
5741,-568.000000,3040.000000
5742,-568.000000,3040.000000
5743,-568.000000,3080.000000
5744,-568.000000,3040.000000
5745,-568.000000,3040.000000
5746,-560.000000,3040.000000
5747,-560.000000,3040.000000
5748,-560.000000,3040.000000
5749,-560.000000,3040.000000
5750,-560.000000,3080.000000
5751,-560.000000,3040.000000
5752,-560.000000,3040.000000
5753,-560.000000,3040.000000
5754,-560.000000,3040.000000
5755,-560.000000,3040.000000
5756,-560.000000,3040.000000
5757,-560.000000,3040.000000
5758,-560.000000,3080.000000
5759,-552.000000,3080.000000
5760,-560.000000,3040.000000
5761,-560.000000,3040.000000
5762,-560.000000,3040.000000
5763,-552.000000,3040.000000
5764,-552.000000,3080.000000
5765,-552.000000,3040.000000
5766,-552.000000,3040.000000
5767,-560.000000,3040.000000
5768,-560.000000,3040.000000
5769,-560.000000,3040.000000
5770,-560.000000,3040.000000
5771,-560.000000,3040.000000
5772,-560.000000,3040.000000
5773,-560.000000,3040.000000
5774,-568.000000,3040.000000
5775,-560.000000,3040.000000
5776,-560.000000,3040.000000
5777,-568.000000,3080.000000
5778,-560.000000,3080.000000
5779,-560.000000,3040.000000
5780,-560.000000,3040.000000
5781,-568.000000,3040.000000
5782,-568.000000,3040.000000
5783,-560.000000,3080.000000
5784,-560.000000,3040.000000
5785,-560.000000,3040.000000
5786,-560.000000,3040.000000
5787,-560.000000,3040.000000
