Channel              :,CH1,CH2
8256,-568.000000,3040.000000
8257,-576.000000,3040.000000
8258,-568.000000,3040.000000
8259,-576.000000,3040.000000
8260,-568.000000,3000.000000
8261,-576.000000,3000.000000
8262,-576.000000,3040.000000
8263,-568.000000,3040.000000
8264,-568.000000,3040.000000
8265,-568.000000,3040.000000
8266,-568.000000,3000.000000
8267,-568.000000,3040.000000
8268,-576.000000,3040.000000
8269,-568.000000,3040.000000
8270,-568.000000,3040.000000
8271,-568.000000,3000.000000
8272,-576.000000,3040.000000
8273,-568.000000,3040.000000
8274,-576.000000,3040.000000
8275,-568.000000,3040.000000
8276,-576.000000,3040.000000
8277,-568.000000,3040.000000
8278,-568.000000,3000.000000
8279,-568.000000,3040.000000
8280,-568.000000,3040.000000
8281,-568.000000,3040.000000
8282,-576.000000,3040.000000
8283,-568.000000,3040.000000
8284,-568.000000,3040.000000
8285,-568.000000,3040.000000
8286,-568.000000,3040.000000
8287,-568.000000,3000.000000
8288,-568.000000,3040.000000
8289,-568.000000,3040.000000
8290,-568.000000,3000.000000
8291,-568.000000,3040.000000
8292,-576.000000,3000.000000
8293,-568.000000,3040.000000
8294,-576.000000,3040.000000
8295,-568.000000,3040.000000
8296,-568.000000,3000.000000
8297,-576.000000,3040.000000
8298,-568.000000,3000.000000
8299,-584.000000,3040.000000
8300,-576.000000,3040.000000
8301,-568.000000,3040.000000
8302,-568.000000,3000.000000
8303,-568.000000,3040.000000
8304,-568.000000,3040.000000
8305,-568.000000,3040.000000
8306,-568.000000,3080.000000
8307,-568.000000,3040.000000
8308,-576.000000,3040.000000
8309,-568.000000,3040.000000
8310,-568.000000,3000.000000
8311,-568.000000,3040.000000
8312,-576.000000,3000.000000
8313,-568.000000,3040.000000
8314,-568.000000,3000.000000
8315,-576.000000,3040.000000
8316,-576.000000,3040.000000
8317,-576.000000,3040.000000
8318,-568.000000,3040.000000
8319,-576.000000,3040.000000
8320,-568.000000,3040.000000
8321,-568.000000,3040.000000
8322,-576.000000,3040.000000
8323,-568.000000,3040.000000
8324,-568.000000,3040.000000
8325,-560.000000,3040.000000
8326,-568.000000,3040.000000
8327,-576.000000,3040.000000
8328,-576.000000,3040.000000
8329,-568.000000,3040.000000
8330,-568.000000,3000.000000
8331,-568.000000,3000.000000
8332,-568.000000,3000.000000
8333,-568.000000,3000.000000
8334,-568.000000,3040.000000
8335,-576.000000,3040.000000
8336,-568.000000,3040.000000
8337,-568.000000,3040.000000
8338,-568.000000,3000.000000
8339,-576.000000,3040.000000
8340,-568.000000,3040.000000
8341,-568.000000,3040.000000
8342,-568.000000,3040.000000
8343,-576.000000,3040.000000
8344,-560.000000,3040.000000
8345,-576.000000,3040.000000
8346,-568.000000,3040.000000
8347,-568.000000,3000.000000
8348,-576.000000,3040.000000
8349,-576.000000,3040.000000
8350,-568.000000,3040.000000
8351,-576.000000,3040.000000
8352,-568.000000,3040.000000
8353,-568.000000,3040.000000
8354,-568.000000,3040.000000
8355,-568.000000,3040.000000
8356,-568.000000,3040.000000
8357,-568.000000,3040.000000
8358,-576.000000,3040.000000
8359,-568.000000,3000.000000
8360,-568.000000,3040.000000
8361,-568.000000,3040.000000
8362,-568.000000,3000.000000
8363,-576.000000,3040.000000
8364,-568.000000,3000.000000
8365,-568.000000,3040.000000
8366,-568.000000,3040.000000
8367,-568.000000,3040.000000
8368,-568.000000,3040.000000
8369,-568.000000,3040.000000
8370,-568.000000,3040.000000
8371,-568.000000,3040.000000
8372,-568.000000,3040.000000
8373,-576.000000,3040.000000
8374,-568.000000,3040.000000
8375,-568.000000,3040.000000
8376,-568.000000,3040.000000
8377,-568.000000,3040.000000
8378,-568.000000,3040.000000
8379,-568.000000,3040.000000
8380,-568.000000,3040.000000
8381,-568.000000,3000.000000
8382,-568.000000,3040.000000
8383,-576.000000,3000.000000
8384,-576.000000,3040.000000
8385,-568.000000,3040.000000
8386,-568.000000,3040.000000
8387,-568.000000,3000.000000
8388,-568.000000,3040.000000
8389,-568.000000,3040.000000
8390,-568.000000,3000.000000
8391,-568.000000,3040.000000
8392,-568.000000,3000.000000
8393,-568.000000,3000.000000
8394,-568.000000,3000.000000
8395,-568.000000,3000.000000
8396,-568.000000,3040.000000
8397,-568.000000,3040.000000
8398,-576.000000,3040.000000
8399,-568.000000,3040.000000
8400,-576.000000,3040.000000
8401,-568.000000,3040.000000
8402,-568.000000,3040.000000
8403,-568.000000,3000.000000
8404,-568.000000,3040.000000
8405,-568.000000,3000.000000
8406,-568.000000,3040.000000
8407,-568.000000,3040.000000
8408,-568.000000,3040.000000
8409,-568.000000,3040.000000
8410,-576.000000,3040.000000
8411,-568.000000,3040.000000
8412,-568.000000,3040.000000
8413,-568.000000,3040.000000
8414,-576.000000,3040.000000
8415,-576.000000,3040.000000
8416,-568.000000,3040.000000
8417,-568.000000,3040.000000
8418,-576.000000,3040.000000
8419,-568.000000,3040.000000
8420,-576.000000,3040.000000
8421,-568.000000,3040.000000
8422,-576.000000,3000.000000
8423,-568.000000,3040.000000
8424,-568.000000,3000.000000
8425,-568.000000,3000.000000
8426,-576.000000,3040.000000
8427,-568.000000,3000.000000
8428,-568.000000,3040.000000
8429,-576.000000,3040.000000
8430,-568.000000,3040.000000
8431,-568.000000,3040.000000
8432,-568.000000,3040.000000
8433,-576.000000,3000.000000
8434,-568.000000,3000.000000
8435,-568.000000,3040.000000
8436,-568.000000,3040.000000
8437,-568.000000,3000.000000
8438,-568.000000,3000.000000
8439,-552.000000,3000.000000
8440,-552.000000,3040.000000
8441,-576.000000,3040.000000
8442,-568.000000,3000.000000
8443,-568.000000,3040.000000
8444,-568.000000,3000.000000
8445,-568.000000,3040.000000
8446,-568.000000,3040.000000
8447,-568.000000,3040.000000
8448,-576.000000,3040.000000
8449,-568.000000,3040.000000
8450,-576.000000,3040.000000
8451,-568.000000,3040.000000
8452,-568.000000,3040.000000
8453,-568.000000,3000.000000
8454,-568.000000,3040.000000
8455,-568.000000,3040.000000
8456,-568.000000,3040.000000
8457,-568.000000,3040.000000
8458,-568.000000,3000.000000
8459,-568.000000,3040.000000
8460,-568.000000,3000.000000
8461,-568.000000,3000.000000
8462,-568.000000,3040.000000
8463,-576.000000,3040.000000
8464,-568.000000,3040.000000
8465,-568.000000,3040.000000
8466,-568.000000,3000.000000
8467,-568.000000,3040.000000
8468,-576.000000,3040.000000
8469,-568.000000,3000.000000
8470,-576.000000,3040.000000
8471,-568.000000,3000.000000
8472,-568.000000,3000.000000
8473,-568.000000,3040.000000
8474,-576.000000,3000.000000
8475,-568.000000,3040.000000
8476,-568.000000,3040.000000
8477,-568.000000,3040.000000
8478,-568.000000,3040.000000
8479,-568.000000,3040.000000
8480,-568.000000,3040.000000
8481,-568.000000,3040.000000
8482,-568.000000,3040.000000
8483,-568.000000,3040.000000
8484,-568.000000,3040.000000
8485,-576.000000,3040.000000
8486,-576.000000,3040.000000
8487,-568.000000,3040.000000
8488,-568.000000,3040.000000
8489,-568.000000,3040.000000
8490,-568.000000,3000.000000
8491,-576.000000,3000.000000
8492,-568.000000,3040.000000
8493,-568.000000,3040.000000
8494,-568.000000,3040.000000
8495,-576.000000,3000.000000
8496,-576.000000,3040.000000
8497,-568.000000,3040.000000
8498,-568.000000,3040.000000
8499,-560.000000,3040.000000
8500,-568.000000,3040.000000
8501,-568.000000,3040.000000
8502,-568.000000,3040.000000
8503,-560.000000,3040.000000
8504,-568.000000,3040.000000
8505,-568.000000,3040.000000
8506,-568.000000,3040.000000
8507,-568.000000,3000.000000
8508,-568.000000,3040.000000
8509,-568.000000,3000.000000
8510,-568.000000,3040.000000
8511,-568.000000,3040.000000
8512,-576.000000,3000.000000
8513,-576.000000,3040.000000
8514,-568.000000,3000.000000
8515,-568.000000,3040.000000
8516,-568.000000,3040.000000
8517,-568.000000,3040.000000
8518,-568.000000,3040.000000
8519,-568.000000,3040.000000
8520,-568.000000,3040.000000
8521,-568.000000,3040.000000
8522,-568.000000,3040.000000
8523,-568.000000,3040.000000
8524,-568.000000,3040.000000
8525,-568.000000,3040.000000
8526,-568.000000,3040.000000
8527,-568.000000,3040.000000
8528,-568.000000,3040.000000
8529,-568.000000,3040.000000
8530,-568.000000,3040.000000
8531,-568.000000,3000.000000
8532,-568.000000,3040.000000
8533,-568.000000,3000.000000
8534,-568.000000,3040.000000
8535,-568.000000,3000.000000
8536,-568.000000,3040.000000
8537,-568.000000,3040.000000
8538,-568.000000,3040.000000
8539,-576.000000,3000.000000
8540,-568.000000,3040.000000
8541,-576.000000,3040.000000
8542,-576.000000,3040.000000
8543,-568.000000,3040.000000
8544,-576.000000,3040.000000
8545,-568.000000,3000.000000
8546,-568.000000,3040.000000
8547,-568.000000,3040.000000
8548,-576.000000,3040.000000
8549,-576.000000,3040.000000
8550,-568.000000,3040.000000
8551,-568.000000,3000.000000
8552,-568.000000,3040.000000
8553,-576.000000,3000.000000
8554,-568.000000,3040.000000
8555,-568.000000,3040.000000
8556,-568.000000,3040.000000
8557,-568.000000,3040.000000
8558,-568.000000,3040.000000
8559,-576.000000,3040.000000
8560,-560.000000,3040.000000
8561,-568.000000,3040.000000
8562,-568.000000,3040.000000
8563,-568.000000,3040.000000
8564,-568.000000,3040.000000
8565,-568.000000,3040.000000
8566,-568.000000,3040.000000
8567,-568.000000,3000.000000
8568,-568.000000,3040.000000
8569,-568.000000,3000.000000
8570,-568.000000,3040.000000
8571,-576.000000,3040.000000
8572,-568.000000,3040.000000
8573,-568.000000,3040.000000
8574,-568.000000,3000.000000
8575,-576.000000,3040.000000
8576,-568.000000,3000.000000
8577,-568.000000,3040.000000
8578,-568.000000,3040.000000
8579,-576.000000,3040.000000
8580,-576.000000,3040.000000
8581,-568.000000,3040.000000
8582,-576.000000,3040.000000
8583,-576.000000,3040.000000
8584,-568.000000,3040.000000
8585,-576.000000,3040.000000
8586,-568.000000,3040.000000
8587,-568.000000,3040.000000
8588,-568.000000,3040.000000
8589,-568.000000,3040.000000
8590,-568.000000,3040.000000
8591,-576.000000,3040.000000
8592,-568.000000,3000.000000
8593,-568.000000,3040.000000
8594,-568.000000,3040.000000
8595,-568.000000,3040.000000
8596,-568.000000,3040.000000
8597,-568.000000,3040.000000
8598,-568.000000,3000.000000
8599,-568.000000,3000.000000
8600,-568.000000,3000.000000
8601,-568.000000,3040.000000
8602,-568.000000,3040.000000
8603,-568.000000,3000.000000
8604,-576.000000,3040.000000
8605,-568.000000,3040.000000
8606,-568.000000,3040.000000
8607,-568.000000,3000.000000
8608,-568.000000,3040.000000
8609,-568.000000,3000.000000
8610,-576.000000,3040.000000
8611,-576.000000,3040.000000
8612,-568.000000,3040.000000
8613,-568.000000,3040.000000
8614,-568.000000,3040.000000
8615,-568.000000,3040.000000
8616,-568.000000,3000.000000
8617,-568.000000,3040.000000
8618,-568.000000,3040.000000
8619,-560.000000,3000.000000
8620,-576.000000,3040.000000
8621,-568.000000,3000.000000
8622,-568.000000,3040.000000
8623,-568.000000,3040.000000
8624,-568.000000,3000.000000
8625,-568.000000,3040.000000
8626,-568.000000,3000.000000
8627,-568.000000,3000.000000
8628,-568.000000,3040.000000
8629,-560.000000,3040.000000
8630,-568.000000,3040.000000
8631,-568.000000,3040.000000
8632,-568.000000,3000.000000
8633,-576.000000,3040.000000
8634,-568.000000,3040.000000
8635,-568.000000,3000.000000
8636,-568.000000,3040.000000
8637,-560.000000,3000.000000
8638,-576.000000,3040.000000
8639,-568.000000,3040.000000
8640,-576.000000,3040.000000
8641,-560.000000,3000.000000
8642,-568.000000,3000.000000
8643,-576.000000,3040.000000
8644,-576.000000,3040.000000
8645,-576.000000,3040.000000
8646,-568.000000,3000.000000
8647,-568.000000,3040.000000
8648,-568.000000,3040.000000
8649,-576.000000,3040.000000
8650,-568.000000,3000.000000
8651,-576.000000,3000.000000
8652,-568.000000,3000.000000
8653,-568.000000,3040.000000
8654,-568.000000,3040.000000
8655,-568.000000,3040.000000
8656,-576.000000,3040.000000
8657,-568.000000,3000.000000
8658,-568.000000,3040.000000
8659,-568.000000,3040.000000
8660,-568.000000,3040.000000
8661,-568.000000,3040.000000
8662,-568.000000,3040.000000
8663,-576.000000,3000.000000
8664,-576.000000,3040.000000
8665,-568.000000,3040.000000
8666,-568.000000,3040.000000
8667,-568.000000,3040.000000
8668,-568.000000,3040.000000
8669,-568.000000,3040.000000
8670,-568.000000,3000.000000
8671,-576.000000,3040.000000
8672,-568.000000,3000.000000
8673,-568.000000,3040.000000
8674,-568.000000,3040.000000
8675,-568.000000,3040.000000
8676,-568.000000,3000.000000
8677,-568.000000,3000.000000
8678,-568.000000,3000.000000
8679,-568.000000,3040.000000
8680,-568.000000,3040.000000
8681,-576.000000,3000.000000
8682,-576.000000,3040.000000
8683,-576.000000,3040.000000
8684,-568.000000,3040.000000
8685,-576.000000,3000.000000
8686,-568.000000,3040.000000
8687,-568.000000,3040.000000
8688,-568.000000,3040.000000
8689,-568.000000,3040.000000
8690,-568.000000,3000.000000
8691,-576.000000,3000.000000
8692,-576.000000,3040.000000
8693,-552.000000,3000.000000
8694,-568.000000,3040.000000
8695,-568.000000,3040.000000
8696,-584.000000,3000.000000
8697,-568.000000,3000.000000
8698,-576.000000,3000.000000
8699,-568.000000,3040.000000
8700,-568.000000,3040.000000
8701,-568.000000,3040.000000
8702,-576.000000,3040.000000
8703,-568.000000,3040.000000
8704,-568.000000,3040.000000
8705,-568.000000,3040.000000
8706,-568.000000,3040.000000
8707,-568.000000,3040.000000
8708,-568.000000,3040.000000
8709,-568.000000,3040.000000
8710,-568.000000,3040.000000
8711,-568.000000,3040.000000
8712,-568.000000,3040.000000
8713,-568.000000,3040.000000
8714,-576.000000,3040.000000
8715,-568.000000,3000.000000
8716,-576.000000,3000.000000
8717,-568.000000,3040.000000
8718,-568.000000,3040.000000
8719,-568.000000,3040.000000
8720,-568.000000,3000.000000
8721,-568.000000,3040.000000
8722,-568.000000,3040.000000
8723,-576.000000,3040.000000
8724,-576.000000,3000.000000
8725,-568.000000,3000.000000
8726,-576.000000,3040.000000
8727,-568.000000,3000.000000
8728,-568.000000,3040.000000
8729,-568.000000,3040.000000
8730,-568.000000,3040.000000
8731,-568.000000,3040.000000
8732,-568.000000,3000.000000
8733,-568.000000,3040.000000
8734,-568.000000,3040.000000
8735,-568.000000,3040.000000
8736,-560.000000,3040.000000
8737,-568.000000,3000.000000
8738,-568.000000,3040.000000
8739,-568.000000,3040.000000
8740,-568.000000,3040.000000
8741,-568.000000,3040.000000
8742,-568.000000,3040.000000
8743,-568.000000,3040.000000
8744,-576.000000,3040.000000
8745,-576.000000,3040.000000
8746,-568.000000,3000.000000
8747,-568.000000,3040.000000
8748,-568.000000,3040.000000
8749,-576.000000,3040.000000
8750,-568.000000,3040.000000
8751,-568.000000,3040.000000
8752,-568.000000,3040.000000
8753,-568.000000,3000.000000
8754,-568.000000,3040.000000
8755,-568.000000,3000.000000
8756,-568.000000,3000.000000
8757,-568.000000,3040.000000
8758,-568.000000,3040.000000
8759,-568.000000,3000.000000
8760,-568.000000,3040.000000
8761,-568.000000,3040.000000
8762,-568.000000,3000.000000
8763,-576.000000,3040.000000
8764,-568.000000,3040.000000
8765,-568.000000,3000.000000
8766,-568.000000,3040.000000
8767,-568.000000,3040.000000
8768,-568.000000,3040.000000
8769,-576.000000,3040.000000
8770,-568.000000,3040.000000
8771,-568.000000,3040.000000
8772,-568.000000,3000.000000
8773,-568.000000,3040.000000
8774,-568.000000,3040.000000
8775,-576.000000,3040.000000
8776,-576.000000,3040.000000
8777,-576.000000,3040.000000
8778,-576.000000,3040.000000
8779,-568.000000,3040.000000
8780,-568.000000,3040.000000
8781,-568.000000,3040.000000
8782,-568.000000,3040.000000
8783,-568.000000,3040.000000
8784,-576.000000,3040.000000
8785,-568.000000,3040.000000
8786,-568.000000,3040.000000
8787,-560.000000,3040.000000
8788,-568.000000,3000.000000
8789,-576.000000,3040.000000
8790,-568.000000,3040.000000
8791,-568.000000,3040.000000
8792,-568.000000,3040.000000
8793,-568.000000,3040.000000
8794,-576.000000,3040.000000
8795,-568.000000,3040.000000
8796,-568.000000,3040.000000
8797,-568.000000,3040.000000
8798,-568.000000,3040.000000
8799,-568.000000,3040.000000
8800,-568.000000,3040.000000
8801,-568.000000,3040.000000
8802,-568.000000,3040.000000
8803,-568.000000,3000.000000
8804,-568.000000,3040.000000
8805,-568.000000,3000.000000
8806,-568.000000,3040.000000
8807,-568.000000,3000.000000
8808,-576.000000,3040.000000
8809,-568.000000,3040.000000
8810,-568.000000,3000.000000
8811,-568.000000,3040.000000
8812,-568.000000,3000.000000
8813,-568.000000,3040.000000
8814,-568.000000,3000.000000
8815,-568.000000,3000.000000
8816,-568.000000,3000.000000
8817,-568.000000,3040.000000
8818,-568.000000,3040.000000
8819,-568.000000,3040.000000
8820,-576.000000,3040.000000
8821,-568.000000,3040.000000
8822,-568.000000,3000.000000
8823,-568.000000,3000.000000
8824,-568.000000,3040.000000
8825,-576.000000,3040.000000
8826,-568.000000,3040.000000
8827,-576.000000,3040.000000
8828,-568.000000,3040.000000
8829,-568.000000,3000.000000
8830,-568.000000,3000.000000
8831,-568.000000,3040.000000
8832,-568.000000,3000.000000
8833,-568.000000,3040.000000
8834,-568.000000,3040.000000
8835,-568.000000,3040.000000
8836,-568.000000,3040.000000
8837,-576.000000,3040.000000
8838,-568.000000,3040.000000
8839,-576.000000,3040.000000
8840,-536.000000,3040.000000
8841,-576.000000,3040.000000
8842,-576.000000,3040.000000
8843,-568.000000,3040.000000
8844,-576.000000,3040.000000
8845,-568.000000,3000.000000
8846,-568.000000,3040.000000
8847,-568.000000,3040.000000
8848,-576.000000,3040.000000
8849,-568.000000,3000.000000
8850,-568.000000,3040.000000
8851,-568.000000,3000.000000
8852,-568.000000,3040.000000
8853,-576.000000,3040.000000
8854,-568.000000,3040.000000
8855,-568.000000,3040.000000
8856,-568.000000,3040.000000
8857,-568.000000,3040.000000
8858,-568.000000,3040.000000
8859,-568.000000,3040.000000
8860,-568.000000,3040.000000
8861,-568.000000,3040.000000
8862,-568.000000,3040.000000
8863,-568.000000,3040.000000
8864,-568.000000,3040.000000
8865,-568.000000,3000.000000
8866,-568.000000,3040.000000
8867,-568.000000,3040.000000
8868,-576.000000,3040.000000
8869,-568.000000,3040.000000
8870,-568.000000,3000.000000
8871,-568.000000,3040.000000
8872,-568.000000,3000.000000
8873,-568.000000,3040.000000
8874,-568.000000,3040.000000
8875,-568.000000,3040.000000
8876,-568.000000,3000.000000
8877,-568.000000,3040.000000
8878,-568.000000,3040.000000
8879,-568.000000,3000.000000
8880,-568.000000,3040.000000
8881,-568.000000,3040.000000
8882,-576.000000,3000.000000
8883,-568.000000,3040.000000
8884,-568.000000,3040.000000
8885,-568.000000,3040.000000
8886,-568.000000,3040.000000
8887,-568.000000,3000.000000
8888,-568.000000,3040.000000
8889,-576.000000,3040.000000
8890,-568.000000,3000.000000
8891,-592.000000,3040.000000
8892,-560.000000,3040.000000
8893,-568.000000,3040.000000
8894,-568.000000,3040.000000
8895,-576.000000,3040.000000
8896,-568.000000,3040.000000
8897,-568.000000,3000.000000
8898,-568.000000,3040.000000
8899,-568.000000,3040.000000
8900,-568.000000,3000.000000
8901,-576.000000,3040.000000
8902,-568.000000,3000.000000
8903,-576.000000,3040.000000
8904,-568.000000,3040.000000
8905,-576.000000,3040.000000
8906,-576.000000,3040.000000
8907,-568.000000,3000.000000
8908,-568.000000,3040.000000
8909,-568.000000,3000.000000
8910,-576.000000,3040.000000
8911,-576.000000,3000.000000
8912,-568.000000,3040.000000
8913,-568.000000,3000.000000
8914,-568.000000,3040.000000
8915,-568.000000,3040.000000
8916,-576.000000,3040.000000
8917,-568.000000,3040.000000
8918,-568.000000,3040.000000
8919,-568.000000,3040.000000
8920,-568.000000,3040.000000
8921,-568.000000,3040.000000
8922,-568.000000,3040.000000
8923,-568.000000,3040.000000
8924,-568.000000,3000.000000
8925,-568.000000,3040.000000
8926,-568.000000,3040.000000
8927,-568.000000,3000.000000
8928,-576.000000,3000.000000
8929,-568.000000,3040.000000
8930,-568.000000,3040.000000
8931,-568.000000,3040.000000
8932,-568.000000,3040.000000
8933,-576.000000,3040.000000
8934,-568.000000,3000.000000
8935,-568.000000,3040.000000
8936,-568.000000,3040.000000
8937,-568.000000,3040.000000
8938,-568.000000,3040.000000
8939,-568.000000,3040.000000
8940,-568.000000,3000.000000
8941,-568.000000,3000.000000
8942,-576.000000,3040.000000
8943,-568.000000,3000.000000
8944,-568.000000,3000.000000
8945,-568.000000,3000.000000
8946,-576.000000,3040.000000
8947,-568.000000,3000.000000
8948,-568.000000,3040.000000
8949,-568.000000,3040.000000
8950,-568.000000,3040.000000
8951,-568.000000,3040.000000
8952,-568.000000,3040.000000
8953,-568.000000,3040.000000
8954,-568.000000,3040.000000
8955,-568.000000,3040.000000
8956,-568.000000,3040.000000
8957,-576.000000,3040.000000
8958,-568.000000,3040.000000
8959,-576.000000,3040.000000
8960,-568.000000,3040.000000
8961,-568.000000,3040.000000
8962,-568.000000,3000.000000
8963,-568.000000,3040.000000
8964,-568.000000,3040.000000
8965,-568.000000,3000.000000
8966,-568.000000,3040.000000
8967,-568.000000,3040.000000
8968,-568.000000,3000.000000
8969,-568.000000,3040.000000
8970,-568.000000,3040.000000
8971,-568.000000,3040.000000
8972,-568.000000,3040.000000
8973,-568.000000,3040.000000
8974,-576.000000,3080.000000
8975,-576.000000,3000.000000
8976,-576.000000,3040.000000
8977,-568.000000,3040.000000
8978,-568.000000,3040.000000
8979,-568.000000,3040.000000
8980,-576.000000,3040.000000
8981,-576.000000,3040.000000
8982,-568.000000,3040.000000
8983,-568.000000,3040.000000
8984,-576.000000,3000.000000
8985,-568.000000,3040.000000
8986,-576.000000,3040.000000
8987,-568.000000,3040.000000
8988,-568.000000,3000.000000
8989,-568.000000,3040.000000
8990,-568.000000,3000.000000
8991,-576.000000,3040.000000
8992,-568.000000,3040.000000
8993,-568.000000,3040.000000
8994,-576.000000,3000.000000
8995,-568.000000,3040.000000
8996,-568.000000,3040.000000
8997,-568.000000,3040.000000
8998,-568.000000,3000.000000
8999,-560.000000,3040.000000
9000,-568.000000,3040.000000
9001,-568.000000,3040.000000
9002,-568.000000,3000.000000
9003,-576.000000,3040.000000
9004,-568.000000,3040.000000
9005,-568.000000,3040.000000
9006,-568.000000,3040.000000
9007,-576.000000,3000.000000
9008,-568.000000,3040.000000
9009,-568.000000,3040.000000
9010,-568.000000,3040.000000
9011,-568.000000,3040.000000
9012,-576.000000,3040.000000
9013,-568.000000,3040.000000
9014,-568.000000,3040.000000
9015,-576.000000,3040.000000
9016,-576.000000,3040.000000
9017,-568.000000,3040.000000
9018,-568.000000,3040.000000
9019,-568.000000,3000.000000
9020,-568.000000,3040.000000
9021,-576.000000,3040.000000
9022,-568.000000,3040.000000
9023,-568.000000,3040.000000
9024,-568.000000,3040.000000
9025,-568.000000,3000.000000
9026,-576.000000,3000.000000
9027,-568.000000,3040.000000
9028,-568.000000,3040.000000
9029,-568.000000,3040.000000
9030,-576.000000,3040.000000
9031,-568.000000,3040.000000
9032,-568.000000,3040.000000
9033,-568.000000,3040.000000
9034,-568.000000,3000.000000
9035,-568.000000,3000.000000
9036,-560.000000,3040.000000
9037,-568.000000,3040.000000
9038,-568.000000,3040.000000
9039,-568.000000,3040.000000
9040,-576.000000,3000.000000
9041,-568.000000,3040.000000
9042,-568.000000,3040.000000
9043,-568.000000,3040.000000
9044,-576.000000,3040.000000
9045,-576.000000,3000.000000
9046,-568.000000,3040.000000
9047,-568.000000,3040.000000
9048,-568.000000,3040.000000
9049,-568.000000,3040.000000
9050,-568.000000,3040.000000
9051,-576.000000,3040.000000
9052,-568.000000,3000.000000
9053,-576.000000,3040.000000
9054,-568.000000,3040.000000
9055,-568.000000,3040.000000
9056,-568.000000,3040.000000
9057,-568.000000,3040.000000
9058,-576.000000,3040.000000
9059,-568.000000,3040.000000
9060,-568.000000,3040.000000
9061,-568.000000,3040.000000
9062,-568.000000,3040.000000
9063,-568.000000,3040.000000
9064,-568.000000,3040.000000
9065,-568.000000,3040.000000
9066,-568.000000,3040.000000
9067,-568.000000,3040.000000
9068,-568.000000,3040.000000
9069,-568.000000,3040.000000
9070,-568.000000,3040.000000
9071,-568.000000,3040.000000
9072,-568.000000,3040.000000
9073,-568.000000,3040.000000
9074,-568.000000,3080.000000
9075,-568.000000,3040.000000
9076,-568.000000,3040.000000
9077,-568.000000,3040.000000
9078,-568.000000,3040.000000
9079,-568.000000,3040.000000
9080,-568.000000,3040.000000
9081,-568.000000,3040.000000
9082,-568.000000,3040.000000
9083,-576.000000,3040.000000
9084,-568.000000,3000.000000
9085,-568.000000,3040.000000
9086,-568.000000,3040.000000
9087,-568.000000,3040.000000
9088,-568.000000,3040.000000
9089,-576.000000,3040.000000
9090,-560.000000,3040.000000
9091,-576.000000,3000.000000
9092,-568.000000,3040.000000
9093,-536.000000,3000.000000
9094,-568.000000,3040.000000
9095,-568.000000,3000.000000
9096,-568.000000,3040.000000
9097,-576.000000,3000.000000
9098,-568.000000,3000.000000
9099,-568.000000,3040.000000
9100,-568.000000,3040.000000
9101,-568.000000,3040.000000
9102,-568.000000,3040.000000
9103,-568.000000,3000.000000
9104,-568.000000,3040.000000
9105,-568.000000,3040.000000
9106,-568.000000,3040.000000
9107,-568.000000,3080.000000
9108,-568.000000,3040.000000
9109,-576.000000,3040.000000
9110,-568.000000,3040.000000
9111,-576.000000,3040.000000
9112,-568.000000,3000.000000
9113,-576.000000,3040.000000
9114,-568.000000,3040.000000
9115,-568.000000,3040.000000
9116,-568.000000,3040.000000
9117,-568.000000,3040.000000
9118,-576.000000,3040.000000
9119,-568.000000,3040.000000
9120,-568.000000,3040.000000
9121,-568.000000,3040.000000
9122,-576.000000,3040.000000
9123,-568.000000,3040.000000
9124,-568.000000,3040.000000
9125,-568.000000,3000.000000
9126,-568.000000,3040.000000
9127,-576.000000,3040.000000
9128,-568.000000,3040.000000
9129,-568.000000,3040.000000
9130,-568.000000,3040.000000
9131,-568.000000,3040.000000
9132,-568.000000,3040.000000
9133,-568.000000,3040.000000
9134,-576.000000,3040.000000
9135,-568.000000,3040.000000
9136,-576.000000,3040.000000
9137,-568.000000,3040.000000
9138,-568.000000,3040.000000
9139,-568.000000,3000.000000
9140,-568.000000,3040.000000
9141,-568.000000,3040.000000
9142,-568.000000,3040.000000
9143,-568.000000,3040.000000
9144,-568.000000,3040.000000
9145,-568.000000,3040.000000
9146,-560.000000,3040.000000
9147,-568.000000,3040.000000
9148,-576.000000,3040.000000
9149,-576.000000,3040.000000
9150,-568.000000,3040.000000
9151,-568.000000,3040.000000
9152,-568.000000,3040.000000
9153,-568.000000,3040.000000
9154,-568.000000,3000.000000
9155,-568.000000,3000.000000
9156,-568.000000,3000.000000
9157,-568.000000,3040.000000
9158,-568.000000,3040.000000
9159,-568.000000,3040.000000
9160,-568.000000,3000.000000
9161,-568.000000,3040.000000
9162,-568.000000,3000.000000
9163,-568.000000,3040.000000
9164,-568.000000,3040.000000
9165,-568.000000,3040.000000
9166,-568.000000,3040.000000
9167,-568.000000,3040.000000
9168,-568.000000,3040.000000
9169,-568.000000,3040.000000
9170,-576.000000,3040.000000
9171,-568.000000,3000.000000
9172,-576.000000,3040.000000
9173,-568.000000,3000.000000
9174,-576.000000,3040.000000
9175,-576.000000,3040.000000
9176,-576.000000,3040.000000
9177,-568.000000,3000.000000
9178,-568.000000,3000.000000
9179,-576.000000,3040.000000
9180,-568.000000,3000.000000
9181,-568.000000,3040.000000
9182,-568.000000,3040.000000
9183,-568.000000,3040.000000
9184,-568.000000,3040.000000
9185,-568.000000,3040.000000
9186,-568.000000,3040.000000
9187,-568.000000,3040.000000
