Channel              :,CH1,CH2
4892,-584.000000,2920.000000
4893,-584.000000,2920.000000
4894,-584.000000,2920.000000
4895,-584.000000,2920.000000
4896,-584.000000,2920.000000
4897,-584.000000,2880.000000
4898,-584.000000,2920.000000
4899,-584.000000,2920.000000
4900,-584.000000,2880.000000
4901,-576.000000,2920.000000
4902,-584.000000,2920.000000
4903,-584.000000,2880.000000
4904,-584.000000,2920.000000
4905,-576.000000,2920.000000
4906,-584.000000,2920.000000
4907,-576.000000,2920.000000
4908,-584.000000,2880.000000
4909,-576.000000,2920.000000
4910,-584.000000,2920.000000
4911,-584.000000,2880.000000
4912,-584.000000,2920.000000
4913,-584.000000,2920.000000
4914,-584.000000,2920.000000
4915,-584.000000,2920.000000
4916,-584.000000,2880.000000
4917,-584.000000,2880.000000
4918,-584.000000,2920.000000
4919,-584.000000,2880.000000
4920,-584.000000,2920.000000
4921,-584.000000,2920.000000
4922,-584.000000,2920.000000
4923,-584.000000,2920.000000
4924,-584.000000,2920.000000
4925,-584.000000,2920.000000
4926,-584.000000,2880.000000
4927,-584.000000,2920.000000
4928,-584.000000,2920.000000
4929,-584.000000,2920.000000
4930,-576.000000,2920.000000
4931,-584.000000,2920.000000
4932,-576.000000,2920.000000
4933,-576.000000,2920.000000
4934,-584.000000,2880.000000
4935,-584.000000,2920.000000
4936,-584.000000,2920.000000
4937,-576.000000,2920.000000
4938,-576.000000,2920.000000
4939,-576.000000,2920.000000
4940,-584.000000,2920.000000
4941,-576.000000,2920.000000
4942,-576.000000,2920.000000
4943,-576.000000,2920.000000
4944,-576.000000,2920.000000
4945,-592.000000,2880.000000
4946,-584.000000,2920.000000
4947,-584.000000,2920.000000
4948,-592.000000,2920.000000
4949,-584.000000,2920.000000
4950,-584.000000,2920.000000
4951,-576.000000,2880.000000
4952,-592.000000,2920.000000
4953,-584.000000,2880.000000
4954,-584.000000,2920.000000
4955,-584.000000,2920.000000
4956,-576.000000,2920.000000
4957,-576.000000,2920.000000
4958,-584.000000,2920.000000
4959,-584.000000,2920.000000
4960,-584.000000,2920.000000
4961,-584.000000,2880.000000
4962,-584.000000,2880.000000
4963,-584.000000,2920.000000
4964,-576.000000,2920.000000
4965,-584.000000,2920.000000
4966,-576.000000,2880.000000
4967,-584.000000,2920.000000
4968,-584.000000,2920.000000
4969,-584.000000,2920.000000
4970,-576.000000,2920.000000
4971,-576.000000,2920.000000
4972,-576.000000,2880.000000
4973,-584.000000,2920.000000
4974,-576.000000,2920.000000
4975,-584.000000,2920.000000
4976,-584.000000,2920.000000
4977,-584.000000,2920.000000
4978,-584.000000,2920.000000
4979,-584.000000,2920.000000
4980,-584.000000,2920.000000
4981,-584.000000,2920.000000
4982,-584.000000,2920.000000
4983,-584.000000,2920.000000
4984,-584.000000,2920.000000
4985,-576.000000,2920.000000
4986,-576.000000,2920.000000
4987,-584.000000,2920.000000
4988,-584.000000,2920.000000
4989,-584.000000,2880.000000
4990,-584.000000,2920.000000
4991,-584.000000,2880.000000
4992,-584.000000,2920.000000
4993,-576.000000,2920.000000
4994,-584.000000,2920.000000
4995,-584.000000,2920.000000
4996,-584.000000,2920.000000
4997,-584.000000,2920.000000
4998,-576.000000,2920.000000
4999,-568.000000,2920.000000
5000,-584.000000,2920.000000
5001,-576.000000,2920.000000
5002,-584.000000,2920.000000
5003,-584.000000,2920.000000
5004,-584.000000,2920.000000
5005,-584.000000,2920.000000
5006,-576.000000,2920.000000
5007,-584.000000,2920.000000
5008,-576.000000,2880.000000
5009,-584.000000,2920.000000
5010,-576.000000,2920.000000
5011,-584.000000,2920.000000
5012,-584.000000,2880.000000
5013,-576.000000,2880.000000
5014,-584.000000,2920.000000
5015,-584.000000,2920.000000
5016,-584.000000,2920.000000
5017,-576.000000,2880.000000
5018,-576.000000,2920.000000
5019,-584.000000,2920.000000
5020,-584.000000,2880.000000
5021,-584.000000,2920.000000
5022,-584.000000,2920.000000
5023,-584.000000,2920.000000
5024,-584.000000,2920.000000
5025,-576.000000,2880.000000
5026,-584.000000,2880.000000
5027,-584.000000,2880.000000
5028,-576.000000,2880.000000
5029,-584.000000,2920.000000
5030,-576.000000,2920.000000
5031,-584.000000,2920.000000
5032,-584.000000,2920.000000
5033,-584.000000,2880.000000
5034,-584.000000,2880.000000
5035,-584.000000,2920.000000
5036,-584.000000,2880.000000
5037,-576.000000,2920.000000
5038,-584.000000,2920.000000
5039,-584.000000,2920.000000
5040,-576.000000,2880.000000
5041,-576.000000,2880.000000
5042,-576.000000,2920.000000
5043,-584.000000,2920.000000
5044,-576.000000,2920.000000
5045,-584.000000,2880.000000
5046,-584.000000,2880.000000
5047,-584.000000,2880.000000
5048,-584.000000,2920.000000
5049,-576.000000,2880.000000
5050,-576.000000,2920.000000
5051,-576.000000,2920.000000
5052,-576.000000,2920.000000
5053,-576.000000,2920.000000
5054,-576.000000,2920.000000
5055,-576.000000,2920.000000
5056,-576.000000,2880.000000
5057,-584.000000,2920.000000
5058,-576.000000,2920.000000
5059,-584.000000,2920.000000
5060,-584.000000,2920.000000
5061,-584.000000,2920.000000
5062,-584.000000,2920.000000
5063,-584.000000,2920.000000
5064,-584.000000,2880.000000
5065,-584.000000,2880.000000
5066,-576.000000,2920.000000
5067,-576.000000,2920.000000
5068,-584.000000,2920.000000
5069,-584.000000,2920.000000
5070,-576.000000,2880.000000
5071,-576.000000,2920.000000
5072,-576.000000,2880.000000
5073,-576.000000,2920.000000
5074,-576.000000,2920.000000
5075,-576.000000,2920.000000
5076,-576.000000,2880.000000
5077,-576.000000,2920.000000
5078,-584.000000,2920.000000
5079,-576.000000,2920.000000
5080,-584.000000,2920.000000
5081,-584.000000,2920.000000
5082,-576.000000,2920.000000
5083,-584.000000,2880.000000
5084,-584.000000,2880.000000
5085,-584.000000,2920.000000
5086,-584.000000,2920.000000
5087,-584.000000,2920.000000
5088,-584.000000,2920.000000
5089,-584.000000,2880.000000
5090,-584.000000,2880.000000
5091,-584.000000,2920.000000
5092,-584.000000,2920.000000
5093,-576.000000,2920.000000
5094,-576.000000,2880.000000
5095,-584.000000,2920.000000
5096,-584.000000,2880.000000
5097,-576.000000,2920.000000
5098,-584.000000,2920.000000
5099,-584.000000,2920.000000
5100,-584.000000,2920.000000
5101,-584.000000,2880.000000
5102,-576.000000,2880.000000
5103,-576.000000,2920.000000
5104,-584.000000,2920.000000
5105,-576.000000,2920.000000
5106,-576.000000,2880.000000
5107,-576.000000,2920.000000
5108,-584.000000,2920.000000
5109,-584.000000,2920.000000
5110,-584.000000,2920.000000
5111,-576.000000,2920.000000
5112,-576.000000,2920.000000
5113,-576.000000,2920.000000
5114,-584.000000,2920.000000
5115,-584.000000,2920.000000
5116,-576.000000,2920.000000
5117,-584.000000,2880.000000
5118,-584.000000,2920.000000
5119,-576.000000,2880.000000
5120,-576.000000,2880.000000
5121,-584.000000,2880.000000
5122,-576.000000,2920.000000
5123,-576.000000,2920.000000
5124,-584.000000,2880.000000
5125,-576.000000,2920.000000
5126,-584.000000,2880.000000
5127,-576.000000,2920.000000
5128,-584.000000,2920.000000
5129,-584.000000,2920.000000
5130,-584.000000,2920.000000
5131,-576.000000,2880.000000
5132,-584.000000,2880.000000
5133,-576.000000,2920.000000
5134,-576.000000,2920.000000
5135,-576.000000,2920.000000
5136,-576.000000,2920.000000
5137,-584.000000,2880.000000
5138,-584.000000,2880.000000
5139,-584.000000,2920.000000
5140,-584.000000,2920.000000
5141,-584.000000,2920.000000
5142,-576.000000,2880.000000
5143,-584.000000,2920.000000
5144,-584.000000,2920.000000
5145,-584.000000,2920.000000
5146,-584.000000,2880.000000
5147,-584.000000,2880.000000
5148,-576.000000,2920.000000
5149,-584.000000,2920.000000
5150,-584.000000,2920.000000
5151,-576.000000,2920.000000
5152,-576.000000,2920.000000
5153,-576.000000,2880.000000
5154,-576.000000,2920.000000
5155,-576.000000,2920.000000
5156,-576.000000,2880.000000
5157,-576.000000,2920.000000
5158,-576.000000,2920.000000
5159,-584.000000,2880.000000
5160,-576.000000,2920.000000
5161,-576.000000,2880.000000
5162,-584.000000,2920.000000
5163,-584.000000,2920.000000
5164,-576.000000,2880.000000
5165,-584.000000,2920.000000
5166,-584.000000,2920.000000
5167,-584.000000,2920.000000
5168,-576.000000,2920.000000
5169,-584.000000,2920.000000
5170,-576.000000,2920.000000
5171,-576.000000,2920.000000
5172,-576.000000,2920.000000
5173,-584.000000,2920.000000
5174,-584.000000,2920.000000
5175,-584.000000,2880.000000
5176,-584.000000,2880.000000
5177,-584.000000,2920.000000
5178,-584.000000,2920.000000
5179,-584.000000,2920.000000
5180,-584.000000,2920.000000
5181,-584.000000,2920.000000
5182,-584.000000,2920.000000
5183,-584.000000,2920.000000
5184,-584.000000,2920.000000
5185,-584.000000,2880.000000
5186,-576.000000,2920.000000
5187,-584.000000,2920.000000
5188,-584.000000,2920.000000
5189,-584.000000,2920.000000
5190,-576.000000,2920.000000
5191,-584.000000,2880.000000
5192,-576.000000,2920.000000
5193,-584.000000,2880.000000
5194,-600.000000,2920.000000
5195,-584.000000,2920.000000
5196,-576.000000,2920.000000
5197,-584.000000,2920.000000
5198,-592.000000,2920.000000
5199,-584.000000,2920.000000
5200,-584.000000,2880.000000
5201,-576.000000,2920.000000
5202,-576.000000,2920.000000
5203,-584.000000,2920.000000
5204,-576.000000,2880.000000
5205,-584.000000,2920.000000
5206,-584.000000,2920.000000
5207,-584.000000,2920.000000
5208,-584.000000,2920.000000
5209,-576.000000,2920.000000
5210,-576.000000,2880.000000
5211,-584.000000,2920.000000
5212,-584.000000,2920.000000
5213,-584.000000,2920.000000
5214,-576.000000,2920.000000
5215,-576.000000,2880.000000
5216,-584.000000,2920.000000
5217,-584.000000,2920.000000
5218,-584.000000,2920.000000
5219,-576.000000,2920.000000
5220,-584.000000,2920.000000
5221,-584.000000,2920.000000
5222,-584.000000,2920.000000
5223,-576.000000,2920.000000
5224,-584.000000,2880.000000
5225,-584.000000,2920.000000
5226,-584.000000,2920.000000
5227,-584.000000,2920.000000
5228,-584.000000,2920.000000
5229,-584.000000,2920.000000
5230,-584.000000,2920.000000
5231,-584.000000,2920.000000
5232,-584.000000,2920.000000
5233,-584.000000,2920.000000
5234,-584.000000,2880.000000
5235,-584.000000,2920.000000
5236,-584.000000,2920.000000
5237,-584.000000,2920.000000
5238,-584.000000,2920.000000
5239,-584.000000,2920.000000
5240,-584.000000,2920.000000
5241,-584.000000,2920.000000
5242,-576.000000,2920.000000
5243,-576.000000,2880.000000
5244,-584.000000,2920.000000
5245,-584.000000,2920.000000
5246,-584.000000,2920.000000
5247,-584.000000,2920.000000
5248,-584.000000,2880.000000
5249,-576.000000,2920.000000
5250,-584.000000,2880.000000
5251,-584.000000,2920.000000
5252,-576.000000,2920.000000
5253,-584.000000,2920.000000
5254,-576.000000,2920.000000
5255,-576.000000,2920.000000
5256,-584.000000,2920.000000
5257,-584.000000,2920.000000
5258,-576.000000,2880.000000
5259,-576.000000,2920.000000
5260,-584.000000,2920.000000
5261,-576.000000,2920.000000
5262,-584.000000,2920.000000
5263,-576.000000,2920.000000
5264,-576.000000,2920.000000
5265,-576.000000,2920.000000
5266,-584.000000,2880.000000
5267,-584.000000,2920.000000
5268,-584.000000,2920.000000
5269,-576.000000,2920.000000
5270,-584.000000,2880.000000
5271,-584.000000,2920.000000
5272,-584.000000,2880.000000
5273,-584.000000,2920.000000
5274,-584.000000,2920.000000
5275,-584.000000,2920.000000
5276,-584.000000,2920.000000
5277,-584.000000,2880.000000
5278,-584.000000,2920.000000
5279,-584.000000,2880.000000
5280,-576.000000,2880.000000
5281,-584.000000,2920.000000
5282,-576.000000,2920.000000
5283,-576.000000,2920.000000
5284,-576.000000,2920.000000
5285,-584.000000,2920.000000
5286,-576.000000,2920.000000
5287,-584.000000,2920.000000
5288,-576.000000,2920.000000
5289,-584.000000,2920.000000
5290,-576.000000,2920.000000
5291,-584.000000,2920.000000
5292,-584.000000,2920.000000
5293,-584.000000,2920.000000
5294,-584.000000,2920.000000
5295,-576.000000,2920.000000
5296,-584.000000,2880.000000
5297,-576.000000,2920.000000
5298,-576.000000,2880.000000
5299,-584.000000,2920.000000
5300,-584.000000,2880.000000
5301,-576.000000,2920.000000
5302,-584.000000,2920.000000
5303,-576.000000,2880.000000
5304,-584.000000,2920.000000
5305,-584.000000,2920.000000
5306,-576.000000,2880.000000
5307,-576.000000,2920.000000
5308,-584.000000,2920.000000
5309,-584.000000,2880.000000
5310,-584.000000,2920.000000
5311,-584.000000,2920.000000
5312,-584.000000,2920.000000
5313,-584.000000,2880.000000
5314,-576.000000,2920.000000
5315,-576.000000,2920.000000
5316,-584.000000,2920.000000
5317,-576.000000,2920.000000
5318,-576.000000,2920.000000
5319,-584.000000,2920.000000
5320,-584.000000,2920.000000
5321,-576.000000,2920.000000
5322,-576.000000,2880.000000
5323,-576.000000,2880.000000
5324,-576.000000,2920.000000
5325,-576.000000,2880.000000
5326,-576.000000,2880.000000
5327,-568.000000,2920.000000
5328,-568.000000,2920.000000
5329,-568.000000,2920.000000
5330,-568.000000,2880.000000
5331,-568.000000,2880.000000
5332,-568.000000,2920.000000
5333,-560.000000,2920.000000
5334,-560.000000,2920.000000
5335,-560.000000,2920.000000
5336,-560.000000,2920.000000
5337,-560.000000,2880.000000
5338,-560.000000,2920.000000
5339,-560.000000,2920.000000
5340,-560.000000,2920.000000
5341,-568.000000,2880.000000
5342,-568.000000,2920.000000
5343,-560.000000,2920.000000
5344,-560.000000,2920.000000
5345,-560.000000,2880.000000
5346,-560.000000,2920.000000
5347,-560.000000,2920.000000
5348,-560.000000,2920.000000
5349,-560.000000,2920.000000
5350,-560.000000,2920.000000
5351,-560.000000,2920.000000
5352,-560.000000,2880.000000
5353,-560.000000,2920.000000
5354,-560.000000,2920.000000
5355,-560.000000,2920.000000
5356,-560.000000,2880.000000
5357,-560.000000,2880.000000
5358,-560.000000,2920.000000
5359,-560.000000,2880.000000
5360,-560.000000,2920.000000
5361,-560.000000,2920.000000
5362,-560.000000,2920.000000
5363,-560.000000,2920.000000
5364,-560.000000,2880.000000
5365,-560.000000,2920.000000
5366,-560.000000,2920.000000
5367,-560.000000,2880.000000
5368,-560.000000,2920.000000
5369,-560.000000,2880.000000
5370,-568.000000,2880.000000
5371,-560.000000,2920.000000
5372,-560.000000,2920.000000
5373,-560.000000,2880.000000
5374,-560.000000,2920.000000
5375,-560.000000,2920.000000
5376,-560.000000,2920.000000
5377,-560.000000,2920.000000
5378,-560.000000,2880.000000
5379,-560.000000,2920.000000
5380,-552.000000,2920.000000
5381,-560.000000,2920.000000
5382,-560.000000,2920.000000
5383,-560.000000,2920.000000
5384,-560.000000,2920.000000
5385,-560.000000,2880.000000
5386,-560.000000,2880.000000
5387,-560.000000,2880.000000
5388,-560.000000,2920.000000
5389,-560.000000,2920.000000
5390,-560.000000,2880.000000
5391,-560.000000,2920.000000
5392,-560.000000,2920.000000
5393,-568.000000,2920.000000
5394,-560.000000,2920.000000
5395,-560.000000,2920.000000
5396,-560.000000,2920.000000
5397,-560.000000,2920.000000
5398,-560.000000,2880.000000
5399,-560.000000,2920.000000
5400,-560.000000,2920.000000
5401,-560.000000,2920.000000
5402,-560.000000,2920.000000
5403,-560.000000,2880.000000
5404,-560.000000,2880.000000
5405,-560.000000,2920.000000
5406,-560.000000,2920.000000
5407,-560.000000,2880.000000
5408,-560.000000,2880.000000
5409,-560.000000,2920.000000
5410,-560.000000,2920.000000
5411,-560.000000,2880.000000
5412,-560.000000,2920.000000
5413,-560.000000,2920.000000
5414,-560.000000,2880.000000
5415,-560.000000,2920.000000
5416,-560.000000,2920.000000
5417,-552.000000,2920.000000
5418,-560.000000,2880.000000
5419,-560.000000,2880.000000
5420,-560.000000,2920.000000
5421,-560.000000,2960.000000
5422,-560.000000,2920.000000
5423,-560.000000,2920.000000
5424,-560.000000,2880.000000
5425,-560.000000,2880.000000
5426,-560.000000,2920.000000
5427,-560.000000,2880.000000
5428,-560.000000,2880.000000
5429,-560.000000,2920.000000
5430,-560.000000,2920.000000
5431,-560.000000,2920.000000
5432,-552.000000,2920.000000
5433,-560.000000,2920.000000
5434,-560.000000,2920.000000
5435,-560.000000,2880.000000
5436,-560.000000,2880.000000
5437,-560.000000,2880.000000
5438,-560.000000,2920.000000
5439,-552.000000,2920.000000
5440,-560.000000,2920.000000
5441,-560.000000,2880.000000
5442,-560.000000,2920.000000
5443,-560.000000,2920.000000
5444,-560.000000,2920.000000
5445,-544.000000,2920.000000
5446,-560.000000,2920.000000
5447,-560.000000,2920.000000
5448,-536.000000,2880.000000
5449,-560.000000,2920.000000
5450,-560.000000,2920.000000
5451,-560.000000,2880.000000
5452,-560.000000,2880.000000
5453,-560.000000,2920.000000
5454,-560.000000,2880.000000
5455,-560.000000,2920.000000
5456,-560.000000,2920.000000
5457,-560.000000,2920.000000
5458,-560.000000,2920.000000
5459,-560.000000,2920.000000
5460,-560.000000,2920.000000
5461,-560.000000,2920.000000
5462,-560.000000,2880.000000
5463,-560.000000,2880.000000
5464,-560.000000,2880.000000
5465,-560.000000,2880.000000
5466,-560.000000,2920.000000
5467,-560.000000,2920.000000
5468,-560.000000,2920.000000
5469,-560.000000,2880.000000
5470,-560.000000,2920.000000
5471,-560.000000,2920.000000
5472,-552.000000,2920.000000
5473,-560.000000,2920.000000
5474,-560.000000,2920.000000
5475,-560.000000,2920.000000
5476,-560.000000,2880.000000
5477,-560.000000,2920.000000
5478,-560.000000,2920.000000
5479,-560.000000,2920.000000
5480,-560.000000,2920.000000
5481,-560.000000,2880.000000
5482,-560.000000,2920.000000
5483,-560.000000,2920.000000
5484,-560.000000,2920.000000
5485,-560.000000,2920.000000
5486,-560.000000,2880.000000
5487,-560.000000,2920.000000
5488,-560.000000,2880.000000
5489,-560.000000,2880.000000
5490,-560.000000,2920.000000
5491,-560.000000,2920.000000
5492,-560.000000,2920.000000
5493,-560.000000,2920.000000
5494,-560.000000,2880.000000
5495,-552.000000,2920.000000
5496,-560.000000,2920.000000
5497,-560.000000,2880.000000
5498,-560.000000,2920.000000
5499,-560.000000,2920.000000
5500,-552.000000,2920.000000
5501,-552.000000,2920.000000
5502,-560.000000,2920.000000
5503,-560.000000,2880.000000
5504,-560.000000,2920.000000
5505,-560.000000,2920.000000
5506,-560.000000,2920.000000
5507,-560.000000,2920.000000
5508,-560.000000,2920.000000
5509,-560.000000,2920.000000
5510,-560.000000,2920.000000
5511,-560.000000,2920.000000
5512,-560.000000,2920.000000
5513,-560.000000,2920.000000
5514,-560.000000,2880.000000
5515,-560.000000,2920.000000
5516,-560.000000,2920.000000
5517,-560.000000,2880.000000
5518,-560.000000,2920.000000
5519,-560.000000,2920.000000
5520,-560.000000,2880.000000
5521,-560.000000,2920.000000
5522,-560.000000,2920.000000
5523,-560.000000,2880.000000
5524,-560.000000,2920.000000
5525,-552.000000,2920.000000
5526,-560.000000,2920.000000
5527,-560.000000,2920.000000
5528,-560.000000,2880.000000
5529,-560.000000,2920.000000
5530,-552.000000,2920.000000
5531,-560.000000,2880.000000
5532,-560.000000,2920.000000
5533,-560.000000,2920.000000
5534,-560.000000,2920.000000
5535,-560.000000,2920.000000
5536,-552.000000,2920.000000
5537,-560.000000,2920.000000
5538,-560.000000,2920.000000
5539,-560.000000,2920.000000
5540,-552.000000,2880.000000
5541,-552.000000,2880.000000
5542,-568.000000,2920.000000
5543,-560.000000,2880.000000
5544,-560.000000,2920.000000
5545,-560.000000,2920.000000
5546,-560.000000,2880.000000
5547,-560.000000,2880.000000
5548,-560.000000,2920.000000
5549,-560.000000,2920.000000
5550,-560.000000,2880.000000
5551,-552.000000,2920.000000
5552,-552.000000,2920.000000
5553,-552.000000,2920.000000
5554,-560.000000,2880.000000
5555,-552.000000,2920.000000
5556,-560.000000,2920.000000
5557,-560.000000,2920.000000
5558,-560.000000,2920.000000
5559,-552.000000,2920.000000
5560,-560.000000,2920.000000
5561,-552.000000,2920.000000
5562,-560.000000,2920.000000
5563,-560.000000,2920.000000
5564,-560.000000,2920.000000
5565,-560.000000,2920.000000
5566,-560.000000,2920.000000
5567,-560.000000,2920.000000
5568,-560.000000,2920.000000
5569,-560.000000,2920.000000
5570,-552.000000,2920.000000
5571,-560.000000,2920.000000
5572,-552.000000,2920.000000
5573,-560.000000,2920.000000
5574,-560.000000,2880.000000
5575,-560.000000,2880.000000
5576,-552.000000,2920.000000
5577,-560.000000,2920.000000
5578,-560.000000,2920.000000
5579,-560.000000,2920.000000
5580,-560.000000,2920.000000
5581,-560.000000,2920.000000
5582,-560.000000,2880.000000
5583,-560.000000,2920.000000
5584,-568.000000,2880.000000
5585,-560.000000,2920.000000
5586,-560.000000,2920.000000
5587,-560.000000,2920.000000
5588,-560.000000,2880.000000
5589,-560.000000,2920.000000
5590,-560.000000,2920.000000
5591,-560.000000,2920.000000
5592,-560.000000,2920.000000
5593,-568.000000,2920.000000
5594,-560.000000,2920.000000
5595,-560.000000,2920.000000
5596,-560.000000,2920.000000
5597,-560.000000,2920.000000
5598,-560.000000,2920.000000
5599,-568.000000,2920.000000
5600,-560.000000,2920.000000
5601,-560.000000,2920.000000
5602,-560.000000,2920.000000
5603,-568.000000,2920.000000
5604,-560.000000,2880.000000
5605,-560.000000,2920.000000
5606,-560.000000,2880.000000
5607,-568.000000,2920.000000
5608,-560.000000,2920.000000
5609,-568.000000,2880.000000
5610,-560.000000,2920.000000
5611,-560.000000,2920.000000
5612,-560.000000,2920.000000
5613,-568.000000,2880.000000
5614,-568.000000,2920.000000
5615,-568.000000,2920.000000
5616,-568.000000,2920.000000
5617,-560.000000,2880.000000
5618,-568.000000,2920.000000
5619,-560.000000,2920.000000
5620,-560.000000,2880.000000
5621,-560.000000,2920.000000
5622,-560.000000,2920.000000
5623,-560.000000,2920.000000
5624,-560.000000,2880.000000
5625,-560.000000,2960.000000
5626,-560.000000,2920.000000
5627,-568.000000,2920.000000
5628,-560.000000,2920.000000
5629,-568.000000,2920.000000
5630,-568.000000,2920.000000
5631,-568.000000,2920.000000
5632,-568.000000,2920.000000
5633,-560.000000,2920.000000
5634,-560.000000,2920.000000
5635,-552.000000,2920.000000
5636,-560.000000,2920.000000
5637,-568.000000,2880.000000
5638,-568.000000,2920.000000
5639,-560.000000,2920.000000
5640,-568.000000,2920.000000
5641,-560.000000,2880.000000
5642,-568.000000,2920.000000
5643,-560.000000,2880.000000
5644,-552.000000,2920.000000
5645,-568.000000,2920.000000
5646,-568.000000,2920.000000
5647,-568.000000,2920.000000
5648,-560.000000,2920.000000
5649,-568.000000,2920.000000
5650,-568.000000,2920.000000
5651,-560.000000,2920.000000
5652,-560.000000,2920.000000
5653,-568.000000,2920.000000
5654,-568.000000,2920.000000
5655,-568.000000,2920.000000
5656,-568.000000,2880.000000
5657,-568.000000,2960.000000
5658,-560.000000,2920.000000
5659,-560.000000,2880.000000
5660,-568.000000,2920.000000
5661,-560.000000,2920.000000
5662,-568.000000,2920.000000
5663,-568.000000,2920.000000
5664,-560.000000,2920.000000
5665,-560.000000,2920.000000
5666,-560.000000,2920.000000
5667,-560.000000,2920.000000
5668,-568.000000,2920.000000
5669,-568.000000,2880.000000
5670,-568.000000,2920.000000
5671,-560.000000,2920.000000
5672,-560.000000,2920.000000
5673,-560.000000,2880.000000
5674,-560.000000,2920.000000
5675,-568.000000,2880.000000
5676,-560.000000,2920.000000
5677,-568.000000,2920.000000
5678,-568.000000,2920.000000
5679,-560.000000,2880.000000
5680,-560.000000,2880.000000
5681,-568.000000,2920.000000
5682,-568.000000,2920.000000
5683,-560.000000,2880.000000
5684,-560.000000,2920.000000
5685,-568.000000,2920.000000
5686,-560.000000,2920.000000
5687,-560.000000,2920.000000
5688,-560.000000,2880.000000
5689,-568.000000,2880.000000
5690,-560.000000,2920.000000
5691,-568.000000,2920.000000
5692,-568.000000,2920.000000
5693,-560.000000,2920.000000
5694,-600.000000,2880.000000
5695,-568.000000,2920.000000
5696,-560.000000,2920.000000
5697,-552.000000,2880.000000
5698,-568.000000,2880.000000
5699,-568.000000,2920.000000
5700,-568.000000,2920.000000
5701,-568.000000,2920.000000
5702,-568.000000,2880.000000
5703,-568.000000,2920.000000
5704,-568.000000,2920.000000
5705,-560.000000,2920.000000
5706,-568.000000,2920.000000
5707,-568.000000,2920.000000
5708,-568.000000,2920.000000
5709,-560.000000,2880.000000
5710,-568.000000,2920.000000
5711,-568.000000,2880.000000
5712,-568.000000,2920.000000
5713,-568.000000,2920.000000
5714,-560.000000,2880.000000
5715,-560.000000,2880.000000
5716,-560.000000,2920.000000
5717,-560.000000,2920.000000
5718,-560.000000,2920.000000
5719,-568.000000,2920.000000
5720,-560.000000,2920.000000
5721,-560.000000,2880.000000
5722,-560.000000,2920.000000
5723,-560.000000,2880.000000
5724,-560.000000,2880.000000
5725,-560.000000,2880.000000
5726,-560.000000,2920.000000
5727,-560.000000,2920.000000
5728,-560.000000,2920.000000
5729,-560.000000,2920.000000
5730,-568.000000,2920.000000
5731,-560.000000,2920.000000
5732,-560.000000,2920.000000
5733,-560.000000,2920.000000
5734,-568.000000,2880.000000
5735,-560.000000,2920.000000
5736,-560.000000,2920.000000
5737,-560.000000,2920.000000
5738,-568.000000,2880.000000
5739,-560.000000,2920.000000
5740,-560.000000,2920.000000
5741,-560.000000,2880.000000
5742,-568.000000,2920.000000
5743,-560.000000,2920.000000
5744,-568.000000,2920.000000
5745,-560.000000,2920.000000
5746,-560.000000,2920.000000
5747,-560.000000,2880.000000
5748,-560.000000,2920.000000
5749,-560.000000,2920.000000
5750,-560.000000,2920.000000
5751,-560.000000,2880.000000
5752,-552.000000,2920.000000
5753,-560.000000,2920.000000
5754,-560.000000,2880.000000
5755,-560.000000,2920.000000
5756,-560.000000,2880.000000
5757,-560.000000,2920.000000
5758,-568.000000,2920.000000
5759,-560.000000,2920.000000
5760,-560.000000,2920.000000
5761,-560.000000,2880.000000
5762,-560.000000,2880.000000
5763,-560.000000,2920.000000
5764,-560.000000,2920.000000
5765,-560.000000,2920.000000
5766,-560.000000,2880.000000
5767,-560.000000,2880.000000
5768,-568.000000,2920.000000
5769,-560.000000,2920.000000
5770,-560.000000,2920.000000
5771,-560.000000,2880.000000
5772,-560.000000,2880.000000
5773,-568.000000,2880.000000
5774,-560.000000,2920.000000
5775,-568.000000,2920.000000
5776,-560.000000,2920.000000
5777,-560.000000,2920.000000
5778,-560.000000,2920.000000
5779,-568.000000,2920.000000
5780,-560.000000,2880.000000
5781,-568.000000,2920.000000
5782,-560.000000,2880.000000
5783,-560.000000,2920.000000
5784,-560.000000,2880.000000
5785,-560.000000,2920.000000
5786,-560.000000,2880.000000
5787,-560.000000,2920.000000
5788,-560.000000,2920.000000
5789,-560.000000,2880.000000
5790,-560.000000,2880.000000
5791,-568.000000,2920.000000
5792,-560.000000,2920.000000
5793,-560.000000,2920.000000
5794,-560.000000,2920.000000
5795,-568.000000,2880.000000
5796,-560.000000,2920.000000
5797,-560.000000,2880.000000
5798,-560.000000,2920.000000
5799,-560.000000,2920.000000
5800,-560.000000,2880.000000
5801,-560.000000,2920.000000
5802,-568.000000,2880.000000
5803,-568.000000,2880.000000
5804,-560.000000,2920.000000
5805,-568.000000,2880.000000
5806,-560.000000,2920.000000
5807,-560.000000,2920.000000
5808,-560.000000,2920.000000
5809,-568.000000,2920.000000
5810,-560.000000,2920.000000
5811,-560.000000,2880.000000
5812,-560.000000,2920.000000
5813,-568.000000,2920.000000
5814,-560.000000,2920.000000
5815,-568.000000,2920.000000
5816,-560.000000,2880.000000
5817,-560.000000,2880.000000
5818,-568.000000,2880.000000
5819,-560.000000,2920.000000
5820,-568.000000,2920.000000
5821,-560.000000,2880.000000
5822,-560.000000,2880.000000
5823,-560.000000,2920.000000
