Channel              :,CH1,CH2
5130,148.000000,1840.000000
5131,152.000000,1840.000000
5132,148.000000,1880.000000
5133,144.000000,1840.000000
5134,148.000000,1840.000000
5135,144.000000,1840.000000
5136,148.000000,1840.000000
5137,148.000000,1840.000000
5138,144.000000,1840.000000
5139,136.000000,1840.000000
5140,144.000000,1840.000000
5141,112.000000,1840.000000
5142,140.000000,1840.000000
5143,144.000000,1840.000000
5144,144.000000,1880.000000
5145,144.000000,1840.000000
5146,144.000000,1840.000000
5147,144.000000,1840.000000
5148,144.000000,1840.000000
5149,144.000000,1840.000000
5150,144.000000,1840.000000
5151,144.000000,1840.000000
5152,140.000000,1840.000000
5153,144.000000,1880.000000
5154,144.000000,1840.000000
5155,148.000000,1880.000000
5156,140.000000,1840.000000
5157,140.000000,1840.000000
5158,144.000000,1880.000000
5159,144.000000,1840.000000
5160,144.000000,1840.000000
5161,144.000000,1840.000000
5162,144.000000,1840.000000
5163,140.000000,1880.000000
5164,148.000000,1880.000000
5165,144.000000,1840.000000
5166,140.000000,1840.000000
5167,144.000000,1880.000000
5168,144.000000,1840.000000
5169,144.000000,1840.000000
5170,144.000000,1840.000000
5171,144.000000,1880.000000
5172,144.000000,1840.000000
5173,140.000000,1880.000000
5174,144.000000,1840.000000
5175,144.000000,1840.000000
5176,144.000000,1840.000000
5177,148.000000,1840.000000
5178,144.000000,1840.000000
5179,144.000000,1840.000000
5180,144.000000,1840.000000
5181,144.000000,1840.000000
5182,144.000000,1840.000000
5183,144.000000,1840.000000
5184,144.000000,1840.000000
5185,144.000000,1840.000000
5186,148.000000,1880.000000
5187,144.000000,1880.000000
5188,144.000000,1840.000000
5189,144.000000,1840.000000
5190,148.000000,1840.000000
5191,148.000000,1840.000000
5192,144.000000,1840.000000
5193,148.000000,1880.000000
5194,136.000000,1880.000000
5195,144.000000,1840.000000
5196,144.000000,1840.000000
5197,156.000000,1840.000000
5198,148.000000,1840.000000
5199,148.000000,1840.000000
5200,144.000000,1840.000000
5201,144.000000,1840.000000
5202,144.000000,1840.000000
5203,148.000000,1840.000000
5204,148.000000,1840.000000
5205,148.000000,1840.000000
5206,148.000000,1880.000000
5207,148.000000,1840.000000
5208,148.000000,1840.000000
5209,144.000000,1840.000000
5210,148.000000,1840.000000
5211,148.000000,1840.000000
5212,148.000000,1840.000000
5213,148.000000,1840.000000
5214,148.000000,1840.000000
5215,144.000000,1840.000000
5216,148.000000,1840.000000
5217,144.000000,1840.000000
5218,144.000000,1840.000000
5219,144.000000,1840.000000
5220,144.000000,1840.000000
5221,140.000000,1840.000000
5222,144.000000,1840.000000
5223,144.000000,1880.000000
5224,140.000000,1840.000000
5225,140.000000,1880.000000
5226,144.000000,1880.000000
5227,144.000000,1880.000000
5228,140.000000,1840.000000
5229,140.000000,1840.000000
5230,144.000000,1840.000000
5231,140.000000,1840.000000
5232,140.000000,1880.000000
5233,140.000000,1840.000000
5234,136.000000,1840.000000
5235,140.000000,1840.000000
5236,140.000000,1880.000000
5237,136.000000,1840.000000
5238,144.000000,1880.000000
5239,140.000000,1840.000000
5240,140.000000,1840.000000
5241,140.000000,1880.000000
5242,140.000000,1840.000000
5243,140.000000,1880.000000
5244,140.000000,1880.000000
5245,140.000000,1880.000000
5246,140.000000,1840.000000
5247,144.000000,1880.000000
5248,140.000000,1880.000000
5249,144.000000,1880.000000
5250,144.000000,1880.000000
5251,140.000000,1880.000000
5252,144.000000,1880.000000
5253,144.000000,1880.000000
5254,144.000000,1880.000000
5255,144.000000,1880.000000
5256,144.000000,1880.000000
5257,144.000000,1880.000000
5258,148.000000,1880.000000
5259,148.000000,1880.000000
5260,152.000000,1840.000000
5261,148.000000,1880.000000
5262,152.000000,1880.000000
5263,152.000000,1880.000000
5264,148.000000,1880.000000
5265,152.000000,1880.000000
5266,152.000000,1880.000000
5267,156.000000,1880.000000
5268,152.000000,1880.000000
5269,152.000000,1880.000000
5270,156.000000,1880.000000
5271,152.000000,1880.000000
5272,156.000000,1840.000000
5273,156.000000,1880.000000
5274,152.000000,1880.000000
5275,160.000000,1880.000000
5276,160.000000,1880.000000
5277,160.000000,1840.000000
5278,152.000000,1880.000000
5279,160.000000,1880.000000
5280,160.000000,1880.000000
5281,160.000000,1880.000000
5282,160.000000,1880.000000
5283,156.000000,1880.000000
5284,160.000000,1880.000000
5285,160.000000,1880.000000
5286,164.000000,1880.000000
5287,160.000000,1880.000000
5288,160.000000,1880.000000
5289,160.000000,1880.000000
5290,160.000000,1880.000000
5291,156.000000,1880.000000
5292,160.000000,1840.000000
5293,148.000000,1880.000000
5294,160.000000,1880.000000
5295,164.000000,1840.000000
5296,160.000000,1840.000000
5297,164.000000,1840.000000
5298,160.000000,1880.000000
5299,160.000000,1880.000000
5300,164.000000,1880.000000
5301,160.000000,1840.000000
5302,160.000000,1880.000000
5303,160.000000,1840.000000
5304,160.000000,1840.000000
5305,160.000000,1840.000000
5306,160.000000,1840.000000
5307,164.000000,1840.000000
5308,164.000000,1840.000000
5309,160.000000,1880.000000
5310,160.000000,1840.000000
5311,160.000000,1840.000000
5312,156.000000,1840.000000
5313,160.000000,1880.000000
5314,160.000000,1840.000000
5315,160.000000,1880.000000
5316,160.000000,1840.000000
5317,160.000000,1840.000000
5318,160.000000,1880.000000
5319,160.000000,1840.000000
5320,160.000000,1880.000000
5321,160.000000,1840.000000
5322,156.000000,1840.000000
5323,160.000000,1840.000000
5324,156.000000,1840.000000
5325,156.000000,1840.000000
5326,160.000000,1840.000000
5327,160.000000,1840.000000
5328,164.000000,1840.000000
5329,160.000000,1840.000000
5330,160.000000,1840.000000
5331,160.000000,1840.000000
5332,156.000000,1840.000000
5333,164.000000,1840.000000
5334,148.000000,1840.000000
5335,152.000000,1840.000000
5336,152.000000,1840.000000
5337,152.000000,1840.000000
5338,156.000000,1840.000000
5339,152.000000,1880.000000
5340,144.000000,1840.000000
5341,144.000000,1840.000000
5342,132.000000,1840.000000
5343,144.000000,1840.000000
5344,144.000000,1840.000000
5345,136.000000,1840.000000
5346,148.000000,1840.000000
5347,144.000000,1880.000000
5348,140.000000,1880.000000
5349,144.000000,1840.000000
5350,144.000000,1840.000000
5351,144.000000,1880.000000
5352,148.000000,1840.000000
5353,144.000000,1840.000000
5354,148.000000,1840.000000
5355,144.000000,1840.000000
5356,144.000000,1840.000000
5357,144.000000,1840.000000
5358,144.000000,1840.000000
5359,148.000000,1840.000000
5360,144.000000,1840.000000
5361,144.000000,1840.000000
5362,144.000000,1840.000000
5363,144.000000,1840.000000
5364,144.000000,1840.000000
5365,144.000000,1840.000000
5366,144.000000,1840.000000
5367,144.000000,1840.000000
5368,144.000000,1840.000000
5369,144.000000,1840.000000
5370,144.000000,1840.000000
5371,144.000000,1840.000000
5372,144.000000,1840.000000
5373,140.000000,1840.000000
5374,144.000000,1840.000000
5375,140.000000,1840.000000
5376,140.000000,1840.000000
5377,144.000000,1840.000000
5378,144.000000,1840.000000
5379,144.000000,1880.000000
5380,140.000000,1840.000000
5381,144.000000,1840.000000
5382,144.000000,1840.000000
5383,144.000000,1840.000000
5384,144.000000,1840.000000
5385,144.000000,1840.000000
5386,140.000000,1840.000000
5387,144.000000,1840.000000
5388,144.000000,1840.000000
5389,148.000000,1880.000000
5390,144.000000,1840.000000
5391,148.000000,1840.000000
5392,144.000000,1880.000000
5393,148.000000,1840.000000
5394,144.000000,1840.000000
5395,148.000000,1880.000000
5396,148.000000,1840.000000
5397,144.000000,1840.000000
5398,148.000000,1840.000000
5399,148.000000,1840.000000
5400,144.000000,1840.000000
5401,152.000000,1880.000000
5402,140.000000,1840.000000
5403,148.000000,1840.000000
5404,144.000000,1840.000000
5405,144.000000,1840.000000
5406,148.000000,1840.000000
5407,148.000000,1840.000000
5408,144.000000,1840.000000
5409,144.000000,1840.000000
5410,148.000000,1840.000000
5411,148.000000,1840.000000
5412,148.000000,1840.000000
5413,144.000000,1840.000000
5414,148.000000,1840.000000
5415,148.000000,1880.000000
5416,148.000000,1840.000000
5417,148.000000,1840.000000
5418,148.000000,1840.000000
5419,152.000000,1840.000000
5420,148.000000,1840.000000
5421,152.000000,1840.000000
5422,148.000000,1840.000000
5423,148.000000,1840.000000
5424,148.000000,1840.000000
5425,148.000000,1840.000000
5426,148.000000,1840.000000
5427,148.000000,1840.000000
5428,144.000000,1880.000000
5429,140.000000,1840.000000
5430,144.000000,1880.000000
5431,144.000000,1840.000000
5432,144.000000,1840.000000
5433,144.000000,1840.000000
5434,144.000000,1840.000000
5435,140.000000,1840.000000
5436,144.000000,1880.000000
5437,140.000000,1840.000000
5438,140.000000,1880.000000
5439,136.000000,1880.000000
5440,144.000000,1840.000000
5441,136.000000,1880.000000
5442,144.000000,1840.000000
5443,136.000000,1840.000000
5444,136.000000,1880.000000
5445,144.000000,1840.000000
5446,136.000000,1880.000000
5447,136.000000,1880.000000
5448,140.000000,1840.000000
5449,140.000000,1840.000000
5450,140.000000,1840.000000
5451,140.000000,1880.000000
5452,144.000000,1880.000000
5453,140.000000,1880.000000
5454,144.000000,1880.000000
5455,144.000000,1840.000000
5456,144.000000,1840.000000
5457,144.000000,1840.000000
5458,148.000000,1840.000000
5459,148.000000,1840.000000
5460,140.000000,1880.000000
5461,144.000000,1840.000000
5462,144.000000,1880.000000
5463,144.000000,1880.000000
5464,144.000000,1880.000000
5465,148.000000,1880.000000
5466,144.000000,1880.000000
5467,144.000000,1880.000000
5468,144.000000,1880.000000
5469,148.000000,1880.000000
5470,148.000000,1880.000000
5471,148.000000,1880.000000
5472,148.000000,1880.000000
5473,152.000000,1840.000000
5474,152.000000,1880.000000
5475,152.000000,1840.000000
5476,156.000000,1880.000000
5477,156.000000,1880.000000
5478,152.000000,1840.000000
5479,156.000000,1880.000000
5480,160.000000,1880.000000
5481,156.000000,1880.000000
5482,156.000000,1880.000000
5483,152.000000,1880.000000
5484,160.000000,1880.000000
5485,160.000000,1880.000000
5486,160.000000,1880.000000
5487,160.000000,1880.000000
5488,156.000000,1880.000000
5489,160.000000,1880.000000
5490,164.000000,1840.000000
5491,160.000000,1880.000000
5492,160.000000,1880.000000
5493,156.000000,1840.000000
5494,164.000000,1880.000000
5495,156.000000,1880.000000
5496,160.000000,1880.000000
5497,160.000000,1880.000000
5498,160.000000,1840.000000
5499,160.000000,1880.000000
5500,160.000000,1880.000000
5501,160.000000,1880.000000
5502,160.000000,1880.000000
5503,160.000000,1880.000000
5504,164.000000,1840.000000
5505,164.000000,1840.000000
5506,160.000000,1880.000000
5507,160.000000,1880.000000
5508,160.000000,1840.000000
5509,156.000000,1880.000000
5510,156.000000,1880.000000
5511,160.000000,1880.000000
5512,164.000000,1840.000000
5513,160.000000,1840.000000
5514,160.000000,1840.000000
5515,160.000000,1840.000000
5516,164.000000,1840.000000
5517,160.000000,1880.000000
5518,160.000000,1880.000000
5519,160.000000,1880.000000
5520,160.000000,1840.000000
5521,160.000000,1840.000000
5522,156.000000,1840.000000
5523,160.000000,1840.000000
5524,160.000000,1880.000000
5525,160.000000,1840.000000
5526,160.000000,1880.000000
5527,160.000000,1840.000000
5528,160.000000,1840.000000
5529,160.000000,1840.000000
5530,160.000000,1840.000000
5531,160.000000,1840.000000
5532,156.000000,1880.000000
5533,160.000000,1840.000000
5534,160.000000,1880.000000
5535,156.000000,1840.000000
5536,160.000000,1840.000000
5537,156.000000,1880.000000
5538,56.000000,1840.000000
5539,148.000000,1840.000000
5540,160.000000,1840.000000
5541,160.000000,1840.000000
5542,172.000000,1840.000000
5543,176.000000,1840.000000
5544,156.000000,1840.000000
5545,148.000000,1840.000000
5546,148.000000,1840.000000
5547,148.000000,1840.000000
5548,148.000000,1840.000000
5549,148.000000,1840.000000
5550,144.000000,1840.000000
5551,148.000000,1880.000000
5552,148.000000,1880.000000
5553,144.000000,1840.000000
5554,144.000000,1880.000000
5555,152.000000,1840.000000
5556,148.000000,1840.000000
5557,144.000000,1840.000000
5558,144.000000,1840.000000
5559,148.000000,1840.000000
5560,148.000000,1840.000000
5561,148.000000,1880.000000
5562,148.000000,1840.000000
5563,144.000000,1880.000000
5564,148.000000,1880.000000
5565,144.000000,1840.000000
5566,144.000000,1880.000000
5567,144.000000,1840.000000
5568,144.000000,1840.000000
5569,148.000000,1840.000000
5570,144.000000,1840.000000
5571,148.000000,1840.000000
5572,144.000000,1840.000000
5573,148.000000,1880.000000
5574,148.000000,1880.000000
5575,144.000000,1880.000000
5576,144.000000,1840.000000
5577,140.000000,1880.000000
5578,148.000000,1840.000000
5579,144.000000,1840.000000
5580,144.000000,1840.000000
5581,144.000000,1840.000000
5582,144.000000,1840.000000
5583,144.000000,1840.000000
5584,140.000000,1880.000000
5585,144.000000,1840.000000
5586,144.000000,1840.000000
5587,144.000000,1840.000000
5588,144.000000,1840.000000
5589,148.000000,1840.000000
5590,144.000000,1840.000000
5591,148.000000,1880.000000
5592,144.000000,1880.000000
5593,148.000000,1840.000000
5594,144.000000,1840.000000
5595,144.000000,1840.000000
5596,148.000000,1840.000000
5597,148.000000,1880.000000
5598,144.000000,1880.000000
5599,148.000000,1840.000000
5600,148.000000,1840.000000
5601,144.000000,1840.000000
5602,144.000000,1840.000000
5603,148.000000,1840.000000
5604,144.000000,1840.000000
5605,144.000000,1840.000000
5606,144.000000,1840.000000
5607,148.000000,1840.000000
5608,140.000000,1840.000000
5609,144.000000,1840.000000
5610,144.000000,1840.000000
5611,144.000000,1840.000000
5612,148.000000,1840.000000
5613,144.000000,1840.000000
5614,148.000000,1840.000000
5615,144.000000,1840.000000
5616,144.000000,1840.000000
5617,144.000000,1840.000000
5618,148.000000,1880.000000
5619,148.000000,1880.000000
5620,148.000000,1840.000000
5621,148.000000,1840.000000
5622,148.000000,1840.000000
5623,148.000000,1840.000000
5624,144.000000,1840.000000
5625,144.000000,1840.000000
5626,148.000000,1840.000000
5627,148.000000,1840.000000
5628,148.000000,1840.000000
5629,148.000000,1840.000000
5630,144.000000,1840.000000
5631,148.000000,1840.000000
5632,148.000000,1880.000000
5633,144.000000,1840.000000
5634,144.000000,1840.000000
5635,144.000000,1840.000000
5636,144.000000,1880.000000
5637,140.000000,1840.000000
5638,140.000000,1840.000000
5639,140.000000,1840.000000
5640,144.000000,1840.000000
5641,144.000000,1840.000000
5642,140.000000,1840.000000
5643,136.000000,1840.000000
5644,136.000000,1840.000000
5645,140.000000,1840.000000
5646,140.000000,1840.000000
5647,140.000000,1840.000000
5648,140.000000,1840.000000
5649,136.000000,1880.000000
5650,140.000000,1880.000000
5651,140.000000,1880.000000
5652,144.000000,1840.000000
5653,136.000000,1880.000000
5654,140.000000,1880.000000
5655,140.000000,1880.000000
5656,140.000000,1880.000000
5657,144.000000,1840.000000
5658,140.000000,1880.000000
5659,140.000000,1880.000000
5660,140.000000,1880.000000
5661,144.000000,1840.000000
5662,144.000000,1880.000000
5663,144.000000,1880.000000
5664,144.000000,1880.000000
5665,144.000000,1880.000000
5666,144.000000,1880.000000
5667,148.000000,1840.000000
5668,144.000000,1880.000000
5669,144.000000,1880.000000
5670,144.000000,1880.000000
5671,148.000000,1880.000000
5672,144.000000,1880.000000
5673,140.000000,1880.000000
5674,144.000000,1880.000000
5675,144.000000,1840.000000
5676,144.000000,1880.000000
5677,144.000000,1880.000000
5678,144.000000,1880.000000
5679,144.000000,1880.000000
5680,148.000000,1840.000000
5681,148.000000,1880.000000
5682,148.000000,1840.000000
5683,156.000000,1880.000000
5684,152.000000,1880.000000
5685,152.000000,1840.000000
5686,152.000000,1880.000000
5687,156.000000,1880.000000
5688,148.000000,1880.000000
5689,156.000000,1840.000000
5690,156.000000,1880.000000
5691,160.000000,1880.000000
5692,156.000000,1880.000000
5693,156.000000,1880.000000
5694,156.000000,1880.000000
5695,160.000000,1880.000000
5696,160.000000,1840.000000
5697,160.000000,1880.000000
5698,160.000000,1840.000000
5699,160.000000,1880.000000
5700,156.000000,1880.000000
5701,164.000000,1880.000000
5702,156.000000,1880.000000
5703,160.000000,1880.000000
5704,156.000000,1840.000000
5705,160.000000,1880.000000
5706,160.000000,1880.000000
5707,156.000000,1880.000000
5708,160.000000,1880.000000
5709,156.000000,1880.000000
5710,160.000000,1840.000000
5711,160.000000,1840.000000
5712,160.000000,1840.000000
5713,156.000000,1880.000000
5714,160.000000,1880.000000
5715,160.000000,1880.000000
5716,160.000000,1880.000000
5717,160.000000,1880.000000
5718,160.000000,1880.000000
5719,160.000000,1880.000000
5720,160.000000,1880.000000
5721,160.000000,1840.000000
5722,160.000000,1840.000000
5723,160.000000,1880.000000
5724,160.000000,1840.000000
5725,160.000000,1840.000000
5726,160.000000,1880.000000
5727,160.000000,1840.000000
5728,160.000000,1840.000000
5729,160.000000,1840.000000
5730,160.000000,1880.000000
5731,160.000000,1880.000000
5732,160.000000,1840.000000
5733,160.000000,1880.000000
5734,160.000000,1840.000000
5735,160.000000,1840.000000
5736,160.000000,1840.000000
5737,160.000000,1880.000000
5738,160.000000,1880.000000
5739,160.000000,1840.000000
5740,160.000000,1840.000000
5741,172.000000,1840.000000
5742,152.000000,1840.000000
5743,156.000000,1840.000000
5744,152.000000,1840.000000
5745,156.000000,1840.000000
5746,160.000000,1840.000000
5747,156.000000,1840.000000
5748,156.000000,1840.000000
5749,160.000000,1840.000000
5750,156.000000,1840.000000
5751,156.000000,1840.000000
5752,152.000000,1840.000000
5753,156.000000,1840.000000
5754,156.000000,1840.000000
5755,152.000000,1840.000000
5756,152.000000,1840.000000
5757,152.000000,1880.000000
5758,152.000000,1880.000000
5759,152.000000,1840.000000
5760,152.000000,1840.000000
5761,152.000000,1840.000000
5762,148.000000,1880.000000
5763,152.000000,1840.000000
5764,148.000000,1840.000000
5765,148.000000,1840.000000
5766,144.000000,1840.000000
5767,148.000000,1840.000000
5768,148.000000,1840.000000
5769,148.000000,1840.000000
5770,148.000000,1840.000000
5771,148.000000,1880.000000
5772,148.000000,1880.000000
5773,144.000000,1840.000000
5774,144.000000,1840.000000
5775,148.000000,1840.000000
5776,148.000000,1840.000000
5777,148.000000,1840.000000
5778,144.000000,1840.000000
5779,148.000000,1880.000000
5780,148.000000,1880.000000
5781,144.000000,1840.000000
5782,144.000000,1840.000000
5783,148.000000,1880.000000
5784,148.000000,1840.000000
5785,144.000000,1840.000000
5786,144.000000,1840.000000
5787,148.000000,1840.000000
5788,140.000000,1840.000000
5789,144.000000,1880.000000
5790,144.000000,1880.000000
5791,148.000000,1840.000000
5792,144.000000,1840.000000
5793,144.000000,1880.000000
5794,148.000000,1840.000000
5795,148.000000,1840.000000
5796,144.000000,1840.000000
5797,144.000000,1840.000000
5798,148.000000,1880.000000
5799,144.000000,1840.000000
5800,148.000000,1840.000000
5801,148.000000,1840.000000
5802,144.000000,1840.000000
5803,144.000000,1840.000000
5804,148.000000,1840.000000
5805,144.000000,1840.000000
5806,144.000000,1840.000000
5807,144.000000,1840.000000
5808,144.000000,1840.000000
5809,144.000000,1840.000000
5810,144.000000,1840.000000
5811,144.000000,1880.000000
5812,144.000000,1840.000000
5813,148.000000,1840.000000
5814,144.000000,1840.000000
5815,144.000000,1840.000000
5816,144.000000,1840.000000
5817,144.000000,1840.000000
5818,152.000000,1840.000000
5819,144.000000,1840.000000
5820,148.000000,1840.000000
5821,144.000000,1840.000000
5822,148.000000,1840.000000
5823,148.000000,1840.000000
5824,148.000000,1840.000000
5825,144.000000,1840.000000
5826,152.000000,1840.000000
5827,148.000000,1840.000000
5828,144.000000,1840.000000
5829,148.000000,1840.000000
5830,144.000000,1840.000000
5831,148.000000,1880.000000
5832,148.000000,1880.000000
5833,144.000000,1880.000000
5834,148.000000,1840.000000
5835,144.000000,1840.000000
5836,144.000000,1840.000000
5837,148.000000,1840.000000
5838,144.000000,1880.000000
5839,144.000000,1840.000000
5840,144.000000,1840.000000
5841,144.000000,1840.000000
5842,140.000000,1840.000000
5843,144.000000,1840.000000
5844,140.000000,1840.000000
5845,144.000000,1840.000000
5846,140.000000,1840.000000
5847,140.000000,1840.000000
5848,140.000000,1840.000000
5849,136.000000,1880.000000
5850,140.000000,1840.000000
5851,140.000000,1840.000000
5852,140.000000,1840.000000
5853,140.000000,1840.000000
5854,140.000000,1840.000000
5855,144.000000,1840.000000
5856,140.000000,1840.000000
5857,140.000000,1880.000000
5858,140.000000,1840.000000
5859,140.000000,1840.000000
5860,140.000000,1880.000000
5861,144.000000,1840.000000
5862,136.000000,1880.000000
5863,144.000000,1840.000000
5864,140.000000,1880.000000
5865,140.000000,1880.000000
5866,140.000000,1840.000000
5867,140.000000,1880.000000
5868,140.000000,1880.000000
5869,144.000000,1840.000000
5870,144.000000,1880.000000
5871,144.000000,1880.000000
5872,144.000000,1880.000000
5873,144.000000,1880.000000
5874,144.000000,1880.000000
5875,144.000000,1880.000000
5876,144.000000,1840.000000
5877,144.000000,1880.000000
5878,140.000000,1880.000000
5879,144.000000,1880.000000
5880,144.000000,1880.000000
5881,144.000000,1880.000000
5882,144.000000,1880.000000
5883,148.000000,1880.000000
5884,144.000000,1880.000000
5885,144.000000,1840.000000
5886,144.000000,1840.000000
5887,144.000000,1880.000000
5888,156.000000,1880.000000
5889,152.000000,1840.000000
5890,152.000000,1880.000000
5891,168.000000,1880.000000
5892,156.000000,1880.000000
5893,156.000000,1880.000000
5894,148.000000,1880.000000
5895,156.000000,1880.000000
5896,152.000000,1880.000000
5897,160.000000,1880.000000
5898,156.000000,1840.000000
5899,160.000000,1880.000000
5900,156.000000,1880.000000
5901,160.000000,1880.000000
5902,160.000000,1880.000000
5903,156.000000,1880.000000
5904,160.000000,1880.000000
5905,160.000000,1880.000000
5906,160.000000,1880.000000
5907,160.000000,1840.000000
5908,160.000000,1840.000000
5909,156.000000,1880.000000
5910,156.000000,1840.000000
5911,160.000000,1840.000000
5912,156.000000,1880.000000
5913,160.000000,1880.000000
5914,156.000000,1880.000000
5915,160.000000,1840.000000
5916,160.000000,1880.000000
5917,160.000000,1840.000000
5918,160.000000,1880.000000
5919,160.000000,1880.000000
5920,160.000000,1880.000000
5921,160.000000,1880.000000
5922,160.000000,1880.000000
5923,156.000000,1840.000000
5924,160.000000,1880.000000
5925,160.000000,1840.000000
5926,160.000000,1840.000000
5927,160.000000,1880.000000
5928,160.000000,1880.000000
5929,160.000000,1880.000000
5930,156.000000,1840.000000
5931,160.000000,1880.000000
5932,160.000000,1840.000000
5933,160.000000,1840.000000
5934,160.000000,1840.000000
5935,156.000000,1880.000000
5936,164.000000,1840.000000
5937,156.000000,1840.000000
5938,156.000000,1880.000000
5939,156.000000,1840.000000
5940,156.000000,1880.000000
5941,156.000000,1880.000000
5942,160.000000,1880.000000
5943,156.000000,1840.000000
5944,160.000000,1840.000000
5945,156.000000,1880.000000
5946,156.000000,1840.000000
5947,160.000000,1840.000000
5948,156.000000,1880.000000
5949,160.000000,1840.000000
5950,156.000000,1840.000000
5951,160.000000,1840.000000
5952,160.000000,1840.000000
5953,156.000000,1840.000000
5954,156.000000,1840.000000
5955,156.000000,1840.000000
5956,160.000000,1840.000000
5957,160.000000,1840.000000
5958,156.000000,1840.000000
5959,160.000000,1840.000000
5960,160.000000,1840.000000
5961,156.000000,1840.000000
5962,156.000000,1840.000000
5963,156.000000,1880.000000
5964,156.000000,1840.000000
5965,156.000000,1880.000000
5966,152.000000,1840.000000
5967,156.000000,1880.000000
5968,152.000000,1840.000000
5969,152.000000,1840.000000
5970,152.000000,1840.000000
5971,148.000000,1880.000000
5972,152.000000,1880.000000
5973,148.000000,1840.000000
5974,148.000000,1840.000000
5975,148.000000,1840.000000
5976,148.000000,1880.000000
5977,148.000000,1840.000000
5978,148.000000,1840.000000
5979,148.000000,1840.000000
5980,148.000000,1840.000000
5981,148.000000,1840.000000
5982,144.000000,1840.000000
5983,144.000000,1880.000000
5984,148.000000,1840.000000
5985,144.000000,1840.000000
5986,144.000000,1840.000000
5987,144.000000,1840.000000
5988,144.000000,1840.000000
5989,148.000000,1840.000000
5990,144.000000,1840.000000
5991,148.000000,1880.000000
5992,148.000000,1880.000000
5993,148.000000,1840.000000
5994,148.000000,1840.000000
5995,144.000000,1880.000000
5996,152.000000,1840.000000
5997,148.000000,1840.000000
5998,144.000000,1840.000000
5999,144.000000,1840.000000
6000,144.000000,1840.000000
6001,148.000000,1840.000000
6002,148.000000,1880.000000
6003,148.000000,1880.000000
6004,144.000000,1840.000000
6005,144.000000,1840.000000
6006,144.000000,1840.000000
6007,144.000000,1840.000000
6008,148.000000,1840.000000
6009,144.000000,1840.000000
6010,144.000000,1840.000000
6011,144.000000,1880.000000
6012,144.000000,1840.000000
6013,144.000000,1840.000000
6014,148.000000,1840.000000
6015,144.000000,1840.000000
6016,148.000000,1840.000000
6017,148.000000,1840.000000
6018,148.000000,1880.000000
6019,144.000000,1880.000000
6020,144.000000,1880.000000
6021,144.000000,1840.000000
6022,144.000000,1840.000000
6023,144.000000,1840.000000
6024,140.000000,1840.000000
6025,144.000000,1880.000000
6026,144.000000,1880.000000
6027,144.000000,1840.000000
6028,144.000000,1840.000000
6029,144.000000,1840.000000
6030,144.000000,1840.000000
6031,140.000000,1840.000000
6032,148.000000,1840.000000
6033,144.000000,1840.000000
6034,148.000000,1840.000000
6035,144.000000,1880.000000
6036,148.000000,1840.000000
6037,148.000000,1840.000000
6038,148.000000,1840.000000
6039,144.000000,1840.000000
6040,144.000000,1840.000000
6041,148.000000,1840.000000
6042,136.000000,1840.000000
6043,148.000000,1840.000000
6044,144.000000,1840.000000
6045,140.000000,1840.000000
6046,140.000000,1840.000000
6047,144.000000,1840.000000
6048,144.000000,1840.000000
6049,140.000000,1840.000000
6050,148.000000,1840.000000
6051,144.000000,1840.000000
6052,148.000000,1840.000000
6053,148.000000,1840.000000
6054,144.000000,1840.000000
6055,144.000000,1880.000000
6056,140.000000,1840.000000
6057,144.000000,1840.000000
6058,144.000000,1840.000000
6059,144.000000,1840.000000
6060,140.000000,1880.000000
6061,144.000000,1840.000000
6062,140.000000,1840.000000
6063,140.000000,1880.000000
6064,140.000000,1840.000000
6065,144.000000,1840.000000
6066,140.000000,1880.000000
6067,140.000000,1840.000000
6068,144.000000,1880.000000
6069,140.000000,1840.000000
6070,140.000000,1840.000000
6071,136.000000,1880.000000
6072,144.000000,1840.000000
6073,144.000000,1840.000000
6074,140.000000,1880.000000
6075,140.000000,1840.000000
6076,140.000000,1840.000000
6077,144.000000,1880.000000
6078,144.000000,1880.000000
6079,144.000000,1840.000000
6080,144.000000,1840.000000
6081,144.000000,1880.000000
6082,144.000000,1880.000000
6083,148.000000,1880.000000
6084,144.000000,1880.000000
6085,140.000000,1840.000000
6086,144.000000,1880.000000
6087,140.000000,1880.000000
6088,144.000000,1880.000000
6089,148.000000,1840.000000
6090,104.000000,1880.000000
6091,144.000000,1880.000000
6092,152.000000,1880.000000
6093,144.000000,1840.000000
6094,140.000000,1840.000000
6095,160.000000,1880.000000
6096,148.000000,1840.000000
6097,144.000000,1840.000000
6098,144.000000,1840.000000
6099,152.000000,1840.000000
6100,148.000000,1880.000000
6101,156.000000,1880.000000
6102,152.000000,1880.000000
6103,156.000000,1840.000000
6104,152.000000,1880.000000
6105,156.000000,1840.000000
6106,152.000000,1840.000000
6107,156.000000,1840.000000
6108,156.000000,1840.000000
6109,160.000000,1880.000000
6110,160.000000,1840.000000
6111,160.000000,1880.000000
6112,160.000000,1880.000000
6113,160.000000,1880.000000
6114,156.000000,1880.000000
6115,160.000000,1880.000000
6116,156.000000,1840.000000
6117,156.000000,1880.000000
6118,156.000000,1840.000000
6119,160.000000,1840.000000
6120,160.000000,1880.000000
6121,156.000000,1840.000000
6122,156.000000,1840.000000
6123,160.000000,1880.000000
6124,160.000000,1880.000000
6125,156.000000,1880.000000
6126,160.000000,1880.000000
6127,160.000000,1840.000000
6128,160.000000,1880.000000
