Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,520.0mV,40.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
4566,-280.000000,1720.000000
4567,-200.000000,1680.000000
4568,-240.000000,1680.000000
4569,-280.000000,1720.000000
4570,-160.000000,1680.000000
4571,-80.000000,1680.000000
4572,-80.000000,1720.000000
4573,-80.000000,1720.000000
4574,-120.000000,1680.000000
4575,-120.000000,1720.000000
4576,-80.000000,1680.000000
4577,-120.000000,1720.000000
4578,-80.000000,1720.000000
4579,-80.000000,1680.000000
4580,-80.000000,1680.000000
4581,-120.000000,1680.000000
4582,-120.000000,1680.000000
4583,-80.000000,1680.000000
4584,-80.000000,1680.000000
4585,-80.000000,1680.000000
4586,-80.000000,1680.000000
4587,-80.000000,1720.000000
4588,-120.000000,1680.000000
4589,-120.000000,1680.000000
4590,-80.000000,1680.000000
4591,-80.000000,1680.000000
4592,-80.000000,1680.000000
4593,-120.000000,1680.000000
4594,-240.000000,1680.000000
4595,-160.000000,1720.000000
4596,-240.000000,1680.000000
4597,-280.000000,1720.000000
4598,-320.000000,1680.000000
4599,-80.000000,1680.000000
4600,-80.000000,1680.000000
4601,-40.000000,1680.000000
4602,-80.000000,1680.000000
4603,-80.000000,1720.000000
4604,-80.000000,1720.000000
4605,-120.000000,1680.000000
4606,-80.000000,1680.000000
4607,-80.000000,1680.000000
4608,-80.000000,1680.000000
4609,-80.000000,1680.000000
4610,-80.000000,1720.000000
4611,-80.000000,1680.000000
4612,-80.000000,1680.000000
4613,-80.000000,1720.000000
4614,-80.000000,1720.000000
4615,-80.000000,1720.000000
4616,-120.000000,1720.000000
4617,-80.000000,1720.000000
4618,-80.000000,1680.000000
4619,-80.000000,1680.000000
4620,-80.000000,1680.000000
4621,-80.000000,1720.000000
4622,-80.000000,1680.000000
4623,-80.000000,1680.000000
4624,-160.000000,1720.000000
4625,-240.000000,1680.000000
4626,-280.000000,1680.000000
4627,-360.000000,1720.000000
4628,-80.000000,1680.000000
4629,-80.000000,1680.000000
4630,-80.000000,1680.000000
4631,-120.000000,1720.000000
4632,-80.000000,1680.000000
4633,-80.000000,1720.000000
4634,-80.000000,1680.000000
4635,-80.000000,1680.000000
4636,-120.000000,1720.000000
4637,-80.000000,1680.000000
4638,-120.000000,1680.000000
4639,-120.000000,1680.000000
4640,-80.000000,1720.000000
4641,-80.000000,1680.000000
4642,-120.000000,1680.000000
4643,-80.000000,1720.000000
4644,-80.000000,1720.000000
4645,-80.000000,1680.000000
4646,-80.000000,1680.000000
4647,-40.000000,1680.000000
4648,-80.000000,1680.000000
4649,-80.000000,1680.000000
4650,-80.000000,1680.000000
4651,-200.000000,1680.000000
4652,-160.000000,1680.000000
4653,-200.000000,1680.000000
4654,-240.000000,1680.000000
4655,-320.000000,1680.000000
4656,-360.000000,1680.000000
4657,-400.000000,1720.000000
4658,-400.000000,1680.000000
4659,-480.000000,1720.000000
4660,0.000000,1680.000000
4661,-40.000000,1680.000000
4662,-80.000000,1680.000000
4663,-40.000000,1680.000000
4664,-40.000000,1720.000000
4665,-80.000000,1720.000000
4666,-80.000000,1680.000000
4667,-80.000000,1680.000000
4668,-40.000000,1680.000000
4669,-80.000000,1720.000000
4670,-80.000000,1720.000000
4671,-80.000000,1720.000000
4672,-80.000000,1720.000000
4673,-80.000000,1720.000000
4674,-80.000000,1680.000000
4675,-80.000000,1680.000000
4676,-80.000000,1720.000000
4677,-80.000000,1680.000000
4678,-80.000000,1680.000000
4679,-80.000000,1720.000000
4680,-80.000000,1720.000000
4681,-80.000000,1720.000000
4682,-80.000000,1720.000000
4683,-80.000000,1680.000000
4684,-80.000000,1680.000000
4685,-80.000000,1680.000000
4686,-80.000000,1680.000000
4687,-80.000000,1680.000000
4688,-40.000000,1680.000000
4689,-80.000000,1680.000000
4690,-80.000000,1680.000000
4691,-80.000000,1680.000000
4692,-80.000000,1720.000000
4693,-40.000000,1680.000000
4694,-40.000000,1680.000000
4695,-80.000000,1680.000000
4696,-80.000000,1680.000000
4697,-80.000000,1680.000000
4698,-80.000000,1720.000000
4699,-80.000000,1680.000000
4700,-80.000000,1680.000000
4701,-80.000000,1720.000000
4702,-40.000000,1680.000000
4703,-40.000000,1680.000000
4704,-80.000000,1720.000000
4705,-80.000000,1680.000000
4706,-40.000000,1680.000000
4707,-80.000000,1680.000000
4708,-80.000000,1680.000000
4709,-80.000000,1720.000000
4710,-40.000000,1680.000000
4711,-80.000000,1680.000000
4712,-80.000000,1720.000000
4713,-80.000000,1720.000000
4714,-40.000000,1680.000000
4715,-80.000000,1680.000000
4716,-80.000000,1680.000000
4717,-40.000000,1720.000000
4718,-80.000000,1680.000000
4719,-80.000000,1720.000000
4720,-80.000000,1680.000000
4721,-40.000000,1720.000000
4722,-80.000000,1720.000000
4723,-40.000000,1720.000000
4724,-80.000000,1720.000000
4725,-80.000000,1720.000000
4726,-80.000000,1720.000000
4727,-80.000000,1720.000000
4728,-40.000000,1720.000000
4729,-40.000000,1720.000000
4730,-80.000000,1680.000000
4731,-40.000000,1680.000000
4732,-40.000000,1720.000000
4733,-80.000000,1680.000000
4734,-80.000000,1680.000000
4735,-40.000000,1720.000000
4736,-80.000000,1720.000000
4737,-80.000000,1720.000000
4738,-40.000000,1720.000000
4739,-40.000000,1680.000000
4740,-80.000000,1680.000000
4741,-80.000000,1680.000000
4742,-40.000000,1720.000000
4743,-80.000000,1680.000000
4744,-40.000000,1720.000000
4745,-80.000000,1720.000000
4746,-40.000000,1720.000000
4747,-40.000000,1720.000000
4748,-80.000000,1680.000000
4749,-80.000000,1720.000000
4750,-40.000000,1720.000000
4751,-80.000000,1680.000000
4752,-40.000000,1680.000000
4753,-80.000000,1720.000000
4754,-40.000000,1720.000000
4755,-40.000000,1680.000000
4756,-40.000000,1680.000000
4757,-40.000000,1680.000000
4758,-40.000000,1680.000000
4759,-40.000000,1720.000000
4760,-40.000000,1680.000000
4761,-40.000000,1680.000000
4762,-80.000000,1680.000000
4763,-40.000000,1720.000000
4764,-40.000000,1680.000000
4765,-40.000000,1680.000000
4766,-40.000000,1680.000000
4767,-40.000000,1720.000000
4768,-80.000000,1720.000000
4769,-40.000000,1680.000000
4770,-40.000000,1680.000000
4771,-40.000000,1680.000000
4772,-80.000000,1680.000000
4773,-80.000000,1680.000000
4774,-40.000000,1720.000000
4775,-40.000000,1680.000000
4776,-40.000000,1680.000000
4777,-40.000000,1720.000000
4778,-40.000000,1680.000000
4779,-40.000000,1680.000000
4780,-40.000000,1720.000000
4781,-40.000000,1680.000000
4782,-40.000000,1680.000000
4783,-40.000000,1680.000000
4784,-40.000000,1680.000000
4785,-40.000000,1720.000000
4786,-40.000000,1680.000000
4787,-40.000000,1720.000000
4788,-40.000000,1720.000000
4789,-40.000000,1680.000000
4790,-40.000000,1680.000000
4791,-40.000000,1720.000000
4792,-40.000000,1720.000000
4793,-40.000000,1680.000000
4794,0.000000,1680.000000
4795,-40.000000,1680.000000
4796,-40.000000,1680.000000
4797,-40.000000,1680.000000
4798,-40.000000,1720.000000
4799,-80.000000,1680.000000
4800,-40.000000,1680.000000
4801,-40.000000,1680.000000
4802,-80.000000,1680.000000
4803,-40.000000,1720.000000
4804,-40.000000,1680.000000
4805,-40.000000,1720.000000
4806,-40.000000,1680.000000
4807,-40.000000,1720.000000
4808,-40.000000,1720.000000
4809,-40.000000,1720.000000
4810,-40.000000,1680.000000
4811,-40.000000,1720.000000
4812,-40.000000,1680.000000
4813,-40.000000,1680.000000
4814,-40.000000,1720.000000
4815,-40.000000,1680.000000
4816,-40.000000,1720.000000
4817,-40.000000,1720.000000
4818,-40.000000,1720.000000
4819,-80.000000,1680.000000
4820,-40.000000,1680.000000
4821,-40.000000,1720.000000
4822,-40.000000,1680.000000
4823,-40.000000,1680.000000
4824,-40.000000,1680.000000
4825,-40.000000,1720.000000
4826,-40.000000,1680.000000
4827,-40.000000,1680.000000
4828,-40.000000,1720.000000
4829,-40.000000,1720.000000
4830,-40.000000,1720.000000
4831,-40.000000,1720.000000
4832,-40.000000,1680.000000
4833,0.000000,1680.000000
4834,-40.000000,1680.000000
4835,-40.000000,1720.000000
4836,-40.000000,1720.000000
4837,-40.000000,1680.000000
4838,-40.000000,1720.000000
4839,-40.000000,1680.000000
4840,-40.000000,1680.000000
4841,-40.000000,1720.000000
4842,-40.000000,1680.000000
4843,-40.000000,1720.000000
4844,-40.000000,1720.000000
4845,-40.000000,1720.000000
4846,-40.000000,1680.000000
4847,-40.000000,1720.000000
4848,-40.000000,1680.000000
4849,-40.000000,1680.000000
4850,-40.000000,1680.000000
4851,-40.000000,1680.000000
4852,0.000000,1680.000000
4853,0.000000,1680.000000
4854,-40.000000,1680.000000
4855,0.000000,1720.000000
4856,-40.000000,1720.000000
4857,-40.000000,1680.000000
4858,-40.000000,1680.000000
4859,-40.000000,1720.000000
4860,-40.000000,1720.000000
4861,-40.000000,1720.000000
4862,-40.000000,1680.000000
4863,-40.000000,1680.000000
4864,-40.000000,1680.000000
4865,-40.000000,1680.000000
4866,-40.000000,1680.000000
4867,-40.000000,1720.000000
4868,-40.000000,1680.000000
4869,0.000000,1720.000000
4870,-40.000000,1720.000000
4871,-40.000000,1720.000000
4872,-40.000000,1720.000000
4873,-40.000000,1680.000000
4874,-40.000000,1720.000000
4875,-40.000000,1720.000000
4876,-40.000000,1720.000000
4877,-40.000000,1680.000000
4878,0.000000,1720.000000
4879,-40.000000,1680.000000
4880,-40.000000,1720.000000
4881,-40.000000,1680.000000
4882,-40.000000,1720.000000
4883,-40.000000,1680.000000
4884,-40.000000,1680.000000
4885,-40.000000,1680.000000
4886,-40.000000,1680.000000
4887,0.000000,1720.000000
4888,-40.000000,1720.000000
4889,-40.000000,1680.000000
4890,-40.000000,1680.000000
4891,-40.000000,1720.000000
4892,-40.000000,1680.000000
4893,-40.000000,1680.000000
4894,0.000000,1680.000000
4895,-40.000000,1680.000000
4896,-40.000000,1680.000000
4897,0.000000,1680.000000
4898,0.000000,1680.000000
4899,-40.000000,1680.000000
4900,0.000000,1720.000000
4901,-40.000000,1680.000000
4902,-40.000000,1680.000000
4903,0.000000,1680.000000
4904,-40.000000,1680.000000
4905,-40.000000,1680.000000
4906,0.000000,1680.000000
4907,-40.000000,1680.000000
4908,-40.000000,1680.000000
4909,-40.000000,1720.000000
4910,-40.000000,1680.000000
4911,-40.000000,1720.000000
4912,-40.000000,1720.000000
4913,-40.000000,1680.000000
4914,-40.000000,1720.000000
4915,-40.000000,1720.000000
4916,-40.000000,1720.000000
4917,-40.000000,1720.000000
4918,0.000000,1720.000000
4919,0.000000,1680.000000
4920,-40.000000,1720.000000
4921,0.000000,1720.000000
4922,0.000000,1720.000000
4923,-40.000000,1680.000000
4924,-40.000000,1720.000000
4925,-40.000000,1720.000000
4926,0.000000,1720.000000
4927,-40.000000,1720.000000
4928,-40.000000,1720.000000
4929,-40.000000,1680.000000
4930,-40.000000,1720.000000
4931,0.000000,1720.000000
4932,0.000000,1720.000000
4933,-40.000000,1720.000000
4934,-40.000000,1720.000000
4935,-40.000000,1720.000000
4936,-40.000000,1680.000000
4937,0.000000,1680.000000
4938,-40.000000,1680.000000
4939,-40.000000,1680.000000
4940,0.000000,1720.000000
4941,-40.000000,1680.000000
4942,-40.000000,1680.000000
4943,-40.000000,1680.000000
4944,-40.000000,1680.000000
4945,-40.000000,1720.000000
4946,-40.000000,1720.000000
4947,-40.000000,1720.000000
4948,-40.000000,1680.000000
4949,-40.000000,1720.000000
4950,-40.000000,1720.000000
4951,-40.000000,1680.000000
4952,-40.000000,1720.000000
4953,-40.000000,1720.000000
4954,0.000000,1680.000000
4955,-40.000000,1680.000000
4956,-40.000000,1720.000000
4957,-40.000000,1720.000000
4958,-40.000000,1680.000000
4959,-40.000000,1680.000000
4960,-40.000000,1720.000000
4961,-40.000000,1720.000000
4962,-40.000000,1720.000000
4963,-40.000000,1720.000000
4964,0.000000,1680.000000
4965,-40.000000,1720.000000
4966,-40.000000,1680.000000
4967,-40.000000,1720.000000
4968,-40.000000,1720.000000
4969,-80.000000,1720.000000
4970,-40.000000,1720.000000
4971,-40.000000,1720.000000
4972,-40.000000,1720.000000
4973,-40.000000,1720.000000
4974,-80.000000,1720.000000
4975,-40.000000,1680.000000
4976,-40.000000,1680.000000
4977,-40.000000,1720.000000
4978,0.000000,1680.000000
4979,-40.000000,1720.000000
4980,-40.000000,1680.000000
4981,-40.000000,1680.000000
4982,-40.000000,1680.000000
4983,-40.000000,1720.000000
4984,-80.000000,1680.000000
4985,-40.000000,1720.000000
4986,-40.000000,1680.000000
4987,-40.000000,1680.000000
4988,-40.000000,1720.000000
4989,0.000000,1720.000000
4990,-40.000000,1720.000000
4991,-40.000000,1720.000000
4992,-40.000000,1720.000000
4993,-40.000000,1680.000000
4994,-40.000000,1720.000000
4995,0.000000,1680.000000
4996,-40.000000,1720.000000
4997,-40.000000,1680.000000
4998,-40.000000,1680.000000
4999,-40.000000,1680.000000
5000,-40.000000,1680.000000
5001,-40.000000,1680.000000
5002,0.000000,1720.000000
5003,-40.000000,1720.000000
5004,-40.000000,1680.000000
5005,-40.000000,1680.000000
5006,-40.000000,1680.000000
5007,0.000000,1720.000000
5008,-40.000000,1720.000000
5009,-40.000000,1680.000000
5010,-40.000000,1680.000000
5011,-40.000000,1720.000000
5012,-40.000000,1680.000000
5013,-40.000000,1680.000000
5014,-80.000000,1720.000000
5015,-40.000000,1680.000000
5016,-40.000000,1720.000000
5017,0.000000,1680.000000
5018,-40.000000,1720.000000
5019,-40.000000,1680.000000
5020,0.000000,1720.000000
5021,-40.000000,1680.000000
5022,-40.000000,1720.000000
5023,-40.000000,1680.000000
5024,-40.000000,1680.000000
5025,-40.000000,1680.000000
5026,-40.000000,1680.000000
5027,-40.000000,1720.000000
5028,-40.000000,1680.000000
5029,-40.000000,1720.000000
5030,-40.000000,1680.000000
5031,0.000000,1720.000000
5032,-40.000000,1720.000000
5033,-40.000000,1680.000000
5034,-40.000000,1720.000000
5035,0.000000,1720.000000
5036,-40.000000,1680.000000
5037,-40.000000,1720.000000
5038,-40.000000,1720.000000
5039,-40.000000,1720.000000
5040,-40.000000,1720.000000
5041,0.000000,1680.000000
5042,-40.000000,1720.000000
5043,-40.000000,1680.000000
5044,-40.000000,1680.000000
5045,-40.000000,1720.000000
5046,-40.000000,1720.000000
5047,0.000000,1720.000000
5048,0.000000,1720.000000
5049,0.000000,1720.000000
5050,-40.000000,1720.000000
5051,-40.000000,1720.000000
5052,0.000000,1680.000000
5053,-40.000000,1680.000000
5054,0.000000,1720.000000
5055,-40.000000,1680.000000
5056,0.000000,1680.000000
5057,-40.000000,1680.000000
5058,0.000000,1720.000000
5059,-40.000000,1680.000000
5060,0.000000,1680.000000
5061,-40.000000,1680.000000
5062,-40.000000,1680.000000
5063,0.000000,1680.000000
5064,-40.000000,1680.000000
5065,0.000000,1680.000000
5066,-40.000000,1720.000000
5067,-40.000000,1680.000000
5068,-40.000000,1680.000000
5069,0.000000,1680.000000
5070,-40.000000,1720.000000
5071,0.000000,1720.000000
5072,-40.000000,1680.000000
5073,-80.000000,1720.000000
5074,-80.000000,1680.000000
5075,-120.000000,1680.000000
5076,-120.000000,1720.000000
5077,-120.000000,1680.000000
5078,-80.000000,1720.000000
5079,-120.000000,1680.000000
5080,-120.000000,1680.000000
5081,-120.000000,1680.000000
5082,-120.000000,1680.000000
5083,-120.000000,1680.000000
5084,-80.000000,1680.000000
5085,-120.000000,1720.000000
5086,-120.000000,1720.000000
5087,-120.000000,1720.000000
5088,-120.000000,1680.000000
5089,-120.000000,1680.000000
5090,-120.000000,1680.000000
5091,-120.000000,1720.000000
5092,-120.000000,1680.000000
5093,-120.000000,1680.000000
5094,-120.000000,1680.000000
5095,-120.000000,1720.000000
5096,-120.000000,1680.000000
5097,-120.000000,1680.000000
5098,-120.000000,1680.000000
5099,-120.000000,1680.000000
5100,-120.000000,1680.000000
5101,-120.000000,1680.000000
5102,-120.000000,1720.000000
5103,-120.000000,1720.000000
5104,-120.000000,1680.000000
5105,-120.000000,1720.000000
5106,-80.000000,1720.000000
5107,-80.000000,1680.000000
5108,-120.000000,1720.000000
5109,-120.000000,1720.000000
5110,-80.000000,1680.000000
5111,-120.000000,1680.000000
5112,-120.000000,1720.000000
5113,-120.000000,1680.000000
5114,-80.000000,1720.000000
5115,-120.000000,1720.000000
5116,-120.000000,1680.000000
5117,-120.000000,1720.000000
5118,-80.000000,1680.000000
5119,-80.000000,1720.000000
5120,-120.000000,1680.000000
5121,-120.000000,1680.000000
5122,-120.000000,1720.000000
5123,-80.000000,1680.000000
5124,-120.000000,1720.000000
5125,-120.000000,1720.000000
5126,-80.000000,1680.000000
5127,-120.000000,1720.000000
5128,-80.000000,1720.000000
5129,-120.000000,1720.000000
5130,-120.000000,1680.000000
5131,-80.000000,1720.000000
5132,-120.000000,1720.000000
5133,-120.000000,1720.000000
5134,-80.000000,1720.000000
5135,-120.000000,1680.000000
5136,-120.000000,1680.000000
5137,-120.000000,1720.000000
5138,-120.000000,1720.000000
5139,-120.000000,1680.000000
5140,-120.000000,1680.000000
5141,-80.000000,1680.000000
5142,-120.000000,1680.000000
5143,-120.000000,1680.000000
5144,-80.000000,1720.000000
5145,-80.000000,1720.000000
5146,-120.000000,1720.000000
5147,-80.000000,1720.000000
5148,-120.000000,1680.000000
5149,-120.000000,1720.000000
5150,-120.000000,1720.000000
5151,-80.000000,1720.000000
5152,-80.000000,1720.000000
5153,-80.000000,1680.000000
5154,-120.000000,1680.000000
5155,-80.000000,1680.000000
5156,-80.000000,1720.000000
5157,-120.000000,1720.000000
5158,-80.000000,1680.000000
5159,-80.000000,1720.000000
5160,-80.000000,1680.000000
5161,-120.000000,1720.000000
5162,-80.000000,1680.000000
5163,-80.000000,1680.000000
5164,-120.000000,1680.000000
5165,-80.000000,1680.000000
5166,-80.000000,1680.000000
5167,-40.000000,1680.000000
5168,-80.000000,1720.000000
5169,-80.000000,1720.000000
5170,-120.000000,1680.000000
5171,-80.000000,1680.000000
5172,-80.000000,1680.000000
5173,-120.000000,1680.000000
5174,-120.000000,1680.000000
5175,-80.000000,1680.000000
5176,-120.000000,1680.000000
5177,-120.000000,1680.000000
5178,-80.000000,1680.000000
5179,-80.000000,1720.000000
5180,-80.000000,1720.000000
5181,-80.000000,1720.000000
5182,-80.000000,1720.000000
5183,-80.000000,1720.000000
5184,-120.000000,1680.000000
5185,-40.000000,1680.000000
5186,-80.000000,1680.000000
5187,-120.000000,1720.000000
5188,-80.000000,1680.000000
5189,-80.000000,1680.000000
5190,-80.000000,1720.000000
5191,-80.000000,1680.000000
5192,-40.000000,1720.000000
5193,-80.000000,1680.000000
5194,-120.000000,1720.000000
5195,-80.000000,1680.000000
5196,-80.000000,1680.000000
5197,-120.000000,1680.000000
5198,-80.000000,1680.000000
5199,-120.000000,1680.000000
5200,-80.000000,1680.000000
5201,-80.000000,1720.000000
5202,-80.000000,1680.000000
5203,-80.000000,1680.000000
5204,-80.000000,1720.000000
5205,-80.000000,1680.000000
5206,-80.000000,1720.000000
5207,-80.000000,1720.000000
5208,-80.000000,1680.000000
5209,-80.000000,1680.000000
5210,-80.000000,1720.000000
5211,-80.000000,1680.000000
5212,-80.000000,1720.000000
5213,-80.000000,1720.000000
5214,-80.000000,1680.000000
5215,-80.000000,1720.000000
5216,-80.000000,1720.000000
5217,-80.000000,1680.000000
5218,-80.000000,1720.000000
5219,-80.000000,1720.000000
5220,-80.000000,1680.000000
5221,-80.000000,1680.000000
5222,-80.000000,1720.000000
5223,-40.000000,1720.000000
5224,-80.000000,1720.000000
5225,-80.000000,1680.000000
5226,-80.000000,1720.000000
5227,-120.000000,1720.000000
5228,-40.000000,1680.000000
5229,-80.000000,1720.000000
5230,-80.000000,1680.000000
5231,-80.000000,1720.000000
5232,-80.000000,1680.000000
5233,-80.000000,1680.000000
5234,-80.000000,1680.000000
5235,-80.000000,1680.000000
5236,-80.000000,1680.000000
5237,-80.000000,1680.000000
5238,-80.000000,1680.000000
5239,-80.000000,1680.000000
5240,-80.000000,1680.000000
5241,-80.000000,1680.000000
5242,-80.000000,1720.000000
5243,-80.000000,1720.000000
5244,-80.000000,1680.000000
5245,-80.000000,1680.000000
5246,-80.000000,1680.000000
5247,-80.000000,1680.000000
5248,-80.000000,1680.000000
5249,-80.000000,1720.000000
5250,-40.000000,1680.000000
5251,-80.000000,1720.000000
5252,-80.000000,1680.000000
5253,-80.000000,1720.000000
5254,-80.000000,1680.000000
5255,-80.000000,1720.000000
5256,-80.000000,1720.000000
5257,-80.000000,1720.000000
5258,-80.000000,1680.000000
5259,-80.000000,1680.000000
5260,-80.000000,1720.000000
5261,-80.000000,1680.000000
5262,-40.000000,1680.000000
5263,-80.000000,1720.000000
5264,-80.000000,1720.000000
5265,-40.000000,1680.000000
5266,-80.000000,1680.000000
5267,-40.000000,1680.000000
5268,-80.000000,1680.000000
5269,-80.000000,1720.000000
5270,-80.000000,1720.000000
5271,-80.000000,1720.000000
5272,-80.000000,1720.000000
5273,-80.000000,1720.000000
5274,-80.000000,1680.000000
5275,-80.000000,1680.000000
5276,-80.000000,1720.000000
5277,-80.000000,1720.000000
5278,-80.000000,1680.000000
5279,-80.000000,1680.000000
5280,-80.000000,1680.000000
5281,-40.000000,1680.000000
5282,-80.000000,1680.000000
5283,-80.000000,1680.000000
5284,-40.000000,1720.000000
5285,-80.000000,1720.000000
5286,-80.000000,1680.000000
5287,-40.000000,1720.000000
5288,-40.000000,1680.000000
5289,-40.000000,1720.000000
5290,-80.000000,1680.000000
5291,-80.000000,1680.000000
5292,-80.000000,1680.000000
5293,-40.000000,1680.000000
5294,-80.000000,1680.000000
5295,-80.000000,1680.000000
5296,-40.000000,1720.000000
5297,-80.000000,1680.000000
5298,-40.000000,1680.000000
5299,-40.000000,1680.000000
5300,-40.000000,1680.000000
5301,-80.000000,1720.000000
5302,-40.000000,1680.000000
5303,-80.000000,1680.000000
5304,-80.000000,1680.000000
5305,-40.000000,1720.000000
5306,-40.000000,1720.000000
5307,-80.000000,1680.000000
5308,-80.000000,1680.000000
5309,-80.000000,1720.000000
5310,-80.000000,1680.000000
5311,-40.000000,1680.000000
5312,-40.000000,1680.000000
5313,-40.000000,1680.000000
5314,-40.000000,1720.000000
5315,-40.000000,1720.000000
5316,-80.000000,1680.000000
5317,-80.000000,1680.000000
5318,-80.000000,1680.000000
5319,-40.000000,1680.000000
5320,-80.000000,1680.000000
5321,-40.000000,1680.000000
5322,-80.000000,1720.000000
5323,-80.000000,1680.000000
5324,-40.000000,1720.000000
5325,-40.000000,1720.000000
5326,-80.000000,1720.000000
5327,-40.000000,1720.000000
5328,-80.000000,1680.000000
5329,-80.000000,1680.000000
5330,-40.000000,1720.000000
5331,-80.000000,1720.000000
5332,-40.000000,1680.000000
5333,-40.000000,1680.000000
5334,-40.000000,1720.000000
5335,-80.000000,1720.000000
5336,-40.000000,1680.000000
5337,-40.000000,1680.000000
5338,-80.000000,1680.000000
5339,-80.000000,1720.000000
5340,-40.000000,1720.000000
5341,-40.000000,1720.000000
5342,-40.000000,1680.000000
5343,-40.000000,1680.000000
5344,-80.000000,1720.000000
5345,-40.000000,1720.000000
5346,-40.000000,1680.000000
5347,-40.000000,1680.000000
5348,-80.000000,1720.000000
5349,-40.000000,1680.000000
5350,-40.000000,1720.000000
5351,-40.000000,1680.000000
5352,-80.000000,1720.000000
5353,-80.000000,1680.000000
5354,-40.000000,1680.000000
5355,-40.000000,1680.000000
5356,-40.000000,1680.000000
5357,-40.000000,1680.000000
5358,-40.000000,1720.000000
5359,-80.000000,1720.000000
5360,-40.000000,1680.000000
5361,-80.000000,1680.000000
5362,-40.000000,1720.000000
5363,-40.000000,1720.000000
5364,-40.000000,1680.000000
5365,-80.000000,1720.000000
5366,-40.000000,1720.000000
5367,-40.000000,1680.000000
5368,-40.000000,1680.000000
5369,-40.000000,1680.000000
5370,-80.000000,1720.000000
5371,-80.000000,1680.000000
5372,-40.000000,1720.000000
5373,-40.000000,1720.000000
5374,-80.000000,1720.000000
5375,-40.000000,1680.000000
5376,-80.000000,1680.000000
5377,-40.000000,1680.000000
5378,-40.000000,1720.000000
5379,-80.000000,1680.000000
5380,0.000000,1720.000000
5381,-40.000000,1680.000000
5382,-40.000000,1680.000000
5383,-40.000000,1720.000000
5384,-40.000000,1680.000000
5385,-40.000000,1680.000000
5386,-40.000000,1720.000000
5387,-40.000000,1680.000000
5388,-40.000000,1680.000000
5389,-80.000000,1720.000000
5390,-40.000000,1680.000000
5391,-40.000000,1720.000000
5392,-40.000000,1680.000000
5393,-40.000000,1720.000000
5394,-40.000000,1720.000000
5395,-40.000000,1680.000000
5396,-40.000000,1680.000000
5397,-40.000000,1680.000000
5398,-40.000000,1680.000000
5399,-40.000000,1720.000000
5400,-40.000000,1680.000000
5401,-40.000000,1720.000000
5402,-40.000000,1720.000000
5403,-40.000000,1680.000000
5404,-40.000000,1680.000000
5405,-40.000000,1680.000000
5406,-40.000000,1720.000000
5407,-40.000000,1680.000000
5408,-40.000000,1680.000000
5409,-40.000000,1680.000000
5410,-80.000000,1720.000000
5411,-40.000000,1720.000000
5412,-40.000000,1680.000000
5413,-40.000000,1720.000000
5414,-40.000000,1680.000000
5415,-40.000000,1680.000000
5416,-40.000000,1680.000000
5417,-40.000000,1720.000000
5418,-40.000000,1680.000000
5419,-40.000000,1680.000000
5420,-40.000000,1720.000000
5421,-40.000000,1680.000000
5422,-40.000000,1720.000000
5423,-40.000000,1720.000000
5424,-40.000000,1680.000000
5425,-40.000000,1680.000000
5426,-40.000000,1680.000000
5427,-40.000000,1720.000000
5428,0.000000,1680.000000
5429,-40.000000,1720.000000
5430,-40.000000,1680.000000
5431,-40.000000,1720.000000
5432,-40.000000,1680.000000
5433,-40.000000,1720.000000
5434,-40.000000,1720.000000
5435,-40.000000,1680.000000
5436,-40.000000,1680.000000
5437,-40.000000,1680.000000
5438,-40.000000,1680.000000
5439,-80.000000,1680.000000
5440,-40.000000,1720.000000
5441,-40.000000,1720.000000
5442,-40.000000,1720.000000
5443,-40.000000,1680.000000
5444,-40.000000,1680.000000
5445,-40.000000,1720.000000
5446,-40.000000,1680.000000
5447,-40.000000,1720.000000
5448,-40.000000,1680.000000
5449,-40.000000,1680.000000
5450,-40.000000,1680.000000
5451,-40.000000,1680.000000
5452,-40.000000,1720.000000
5453,-40.000000,1720.000000
5454,0.000000,1720.000000
5455,-40.000000,1680.000000
5456,-40.000000,1680.000000
5457,-40.000000,1720.000000
5458,-40.000000,1680.000000
5459,-40.000000,1680.000000
5460,-40.000000,1720.000000
5461,-40.000000,1680.000000
5462,0.000000,1720.000000
5463,-40.000000,1680.000000
5464,-40.000000,1720.000000
5465,-40.000000,1680.000000
5466,-40.000000,1680.000000
5467,-40.000000,1680.000000
5468,-40.000000,1680.000000
5469,-40.000000,1680.000000
5470,-40.000000,1720.000000
5471,-40.000000,1680.000000
5472,-40.000000,1720.000000
5473,-40.000000,1680.000000
5474,-40.000000,1720.000000
5475,-40.000000,1680.000000
5476,-40.000000,1720.000000
5477,0.000000,1680.000000
5478,0.000000,1680.000000
5479,-40.000000,1720.000000
5480,0.000000,1720.000000
5481,-40.000000,1720.000000
5482,-40.000000,1720.000000
5483,0.000000,1720.000000
5484,-40.000000,1720.000000
5485,-40.000000,1720.000000
5486,0.000000,1680.000000
5487,-40.000000,1720.000000
5488,-40.000000,1680.000000
5489,0.000000,1680.000000
5490,0.000000,1680.000000
5491,-40.000000,1720.000000
5492,0.000000,1680.000000
